timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-01-07 01:00:00,RIG_001,1,7,6,38.2644650435,42.1883443292,47.2537846296,0.450738503,40.5091637447,63.0873385261,56.509195168,STANDBY,0,0,96.7160722557
2024-01-07 02:00:00,RIG_001,2,7,6,38.2644650435,44.6202522108,46.4686122195,0.3753048061,41.1055085653,62.7870809719,50.1348456306,STANDBY,0,0,96.7623899954
2024-01-07 03:00:00,RIG_001,3,7,6,38.2644650435,42.8340840091,50.4236676442,0.4585797234,42.0393540209,59.8497271309,56.5769504856,STANDBY,0,0,96.8087077351
2024-01-07 04:00:00,RIG_001,4,7,6,40.6559941088,44.1511357668,53.8008455622,0.5467668382,40.1919129467,63.7583431598,64.2257396112,STANDBY,0,0,96.8550254748
2024-01-07 05:00:00,RIG_001,5,7,6,48.7310717994,52.21642636,58.1812579836,0.4575311697,42.6493475612,66.4196921597,60.6371014511,STANDBY,0,0,96.9013432145
2024-01-07 06:00:00,RIG_001,6,7,6,57.3966975653,57.4320685019,62.4474423229,0.489966012,42.1525720923,64.9900392419,68.3655756957,HIGH_PRODUCTION,0,0,96.9476609541
2024-01-07 07:00:00,RIG_001,7,7,6,66.0623233312,69.914416982,73.9011210729,0.4786705912,46.7983581623,67.6130984228,79.6832523055,HIGH_PRODUCTION,0,0,96.9939786938
2024-01-07 08:00:00,RIG_001,8,7,6,74.1374010218,75.7402128418,83.3076796923,0.5883806344,48.1730990267,78.3887614285,90.3189441524,HIGH_PRODUCTION,0,0,97.0402964335
2024-01-07 09:00:00,RIG_001,9,7,6,81.0716274372,77.5814664973,79.3316705206,0.6306254170000001,47.7932177261,72.8749023016,86.4312120348,HIGH_PRODUCTION,0,0,97.0866141732
2024-01-07 10:00:00,RIG_001,10,7,6,86.3924465065,83.5288684746,88.3130097492,0.5990584182,49.7507022561,76.6972580662,92.7684462829,HIGH_PRODUCTION,0,0,97.1329319129
2024-01-07 11:00:00,RIG_001,11,7,6,89.7372532031,91.7615084078,92.8383778852,0.5250159968,56.5760541836,78.5240660811,94.8962708118,HIGH_PRODUCTION,0,0,97.1792496526
2024-01-07 12:00:00,RIG_001,12,7,6,90.8781044784,93.9458313281,90.0781833212,0.6793623092000001,52.6150332031,74.99976017,96.32704946,HIGH_PRODUCTION,0,0,97.2255673923
2024-01-07 13:00:00,RIG_001,13,7,6,89.7372532031,94.9968860872,95.0,0.5957628661000001,52.7626449845,76.8851837116,93.8051897864,HIGH_PRODUCTION,0,0,97.271885132
2024-01-07 14:00:00,RIG_001,14,7,6,86.3924465065,90.8465092619,92.3656256784,0.5737988747,53.8998249511,75.6276861453,101.1575170584,HIGH_PRODUCTION,0,0,97.3182028717
2024-01-07 15:00:00,RIG_001,15,7,6,81.0716274372,82.3625135594,86.0771134889,0.5623433316,49.1822390938,73.1959368872,91.5792085638,HIGH_PRODUCTION,0,0,97.3645206114
2024-01-07 16:00:00,RIG_001,16,7,6,74.1374010218,79.5299987871,78.709491686,0.5914856812,49.9467996168,67.9292624071,84.4577429445,HIGH_PRODUCTION,0,0,97.4108383511
2024-01-07 17:00:00,RIG_001,17,7,6,66.0623233312,63.5873967247,69.8925548096,0.5124036113,47.484534854,71.1989695201,73.9068418879,HIGH_PRODUCTION,0,0,97.4571560908
2024-01-07 18:00:00,RIG_001,18,7,6,57.3966975653,56.6471001923,62.7476825766,0.5274562819,41.8114690822,64.9551164642,66.4377005925,HIGH_PRODUCTION,0,0,97.5034738305
2024-01-07 19:00:00,RIG_001,19,7,6,48.7310717994,57.680010172,60.5109185294,0.49468242910000004,44.7662490481,64.7868844047,67.5020066156,HIGH_PRODUCTION,0,0,97.5497915702
2024-01-07 20:00:00,RIG_001,20,7,6,40.6559941088,39.3368931381,52.101890253,0.45272526760000004,38.4624931174,63.2775722436,55.4004895207,HIGH_PRODUCTION,0,0,97.5961093099
2024-01-07 21:00:00,RIG_001,21,7,6,38.2644650435,39.823327706,46.5106069138,0.4330174391,41.817667232,65.3095870423,49.5291172088,HIGH_PRODUCTION,0,0,97.6424270496
2024-01-07 22:00:00,RIG_001,22,7,6,38.2644650435,36.6593357195,43.1443725364,0.4625087888,36.3902176015,65.00962463,49.0676171398,STANDBY,0,0,97.6887447893
2024-01-07 23:00:00,RIG_001,23,7,6,38.2644650435,32.394200090300004,44.938200561,0.4504909433,36.9678399211,60.0857511909,48.7933935593,STANDBY,0,0,97.7350625289
2024-01-08 00:00:00,RIG_001,0,8,0,40.0,38.8545830026,44.7283747411,0.46008415560000004,39.6422587336,63.5711888377,47.8436037252,STANDBY,0,0,97.7813802686
2024-01-08 01:00:00,RIG_001,1,8,0,40.0,48.7449135367,50.6480132622,0.5726917412,41.0011167593,67.0115762182,56.6927960329,STANDBY,0,0,97.8276980083
2024-01-08 02:00:00,RIG_001,2,8,0,40.0,39.4779771396,48.3611910913,0.3772750555,37.7579714436,62.5695426972,58.5899408548,STANDBY,0,0,97.874015748
2024-01-08 03:00:00,RIG_001,3,8,0,40.0,43.7237325142,54.0191190239,0.3745298473,40.9477464482,62.5162018827,64.8464134547,STANDBY,0,0,97.9203334877
2024-01-08 04:00:00,RIG_001,4,8,0,42.5,47.3784073787,52.1622755343,0.46155688310000004,41.9213618616,65.3183132483,55.3106346087,STANDBY,0,0,97.9666512274
2024-01-08 05:00:00,RIG_001,5,8,0,50.9413334214,52.4380749429,62.2405876188,0.4449178579,43.6228667155,63.7325676401,67.5382271261,STANDBY,0,0,98.0129689671
2024-01-08 06:00:00,RIG_001,6,8,0,60.0,62.4663992459,66.9406621646,0.42436039470000003,45.657809556,70.9272516252,71.8588566985,HIGH_PRODUCTION,0,0,98.0592867068
2024-01-08 07:00:00,RIG_001,7,8,0,69.0586665786,65.9850376568,70.4450752446,0.6036300648,46.2644782186,69.1501418588,74.7431551277,HIGH_PRODUCTION,0,0,98.1056044465
2024-01-08 08:00:00,RIG_001,8,8,0,77.5,83.2870110053,84.8998106329,0.5427388467,51.6824554278,74.0506677074,91.4551480768,HIGH_PRODUCTION,0,0,98.1519221862
2024-01-08 09:00:00,RIG_001,9,8,0,84.7487373415,78.8244720561,82.1895723799,0.5936358133,48.0545251759,76.7305775254,88.1780815561,HIGH_PRODUCTION,0,0,98.1982399259
2024-01-08 10:00:00,RIG_001,10,8,0,90.3108891325,96.4498199386,95.0,0.6230480815,56.0031874802,79.1233301107,101.0520304359,HIGH_PRODUCTION,0,0,98.2445576656
2024-01-08 11:00:00,RIG_001,11,8,0,93.8074039201,97.7244422767,95.0,0.6906193666,57.4567512784,78.2369992609,99.1522616634,HIGH_PRODUCTION,0,0,98.2908754053
2024-01-08 12:00:00,RIG_001,12,8,0,95.0,94.3635119432,93.946093405,0.6156416036,52.6690535985,79.8779961716,99.9516921804,HIGH_PRODUCTION,0,0,98.337193145
2024-01-08 13:00:00,RIG_001,13,8,0,93.8074039201,98.4908071314,94.6163807048,0.6159737124,55.3562188475,78.0241340186,98.2979302154,HIGH_PRODUCTION,0,0,98.3835108847
2024-01-08 14:00:00,RIG_001,14,8,0,90.3108891325,98.878522191,95.0,0.7348527427,52.87363412,78.1803792354,97.6012042635,HIGH_PRODUCTION,0,0,98.4298286244
2024-01-08 15:00:00,RIG_001,15,8,0,84.7487373415,95.5117786797,95.0,0.7000609006,53.1967762367,77.3484104274,106.9647128909,HIGH_PRODUCTION,0,0,98.4761463641
2024-01-08 16:00:00,RIG_001,16,8,0,77.5,72.8454560737,76.0805442963,0.6584215996,50.4011238622,74.4261865055,86.7133015641,HIGH_PRODUCTION,0,0,98.5224641038
2024-01-08 17:00:00,RIG_001,17,8,0,69.0586665786,65.324384916,71.6598914342,0.5089398188,43.4359624135,74.3030385108,76.8860081807,HIGH_PRODUCTION,0,0,98.5687818434
2024-01-08 18:00:00,RIG_001,18,8,0,60.0,70.1627574527,73.1622448282,0.4594896862,50.2679549559,70.2330466266,82.019340151,HIGH_PRODUCTION,0,0,98.6150995831
2024-01-08 19:00:00,RIG_001,19,8,0,50.9413334214,51.6515420564,60.2582281908,0.5224273137000001,42.3727400637,72.5827993291,65.1011675208,HIGH_PRODUCTION,0,0,98.6614173228
2024-01-08 20:00:00,RIG_001,20,8,0,42.5,41.2231595716,51.2114668279,0.5024913758,37.4870923092,63.0625350496,53.8437251139,HIGH_PRODUCTION,0,0,98.7077350625
2024-01-08 21:00:00,RIG_001,21,8,0,40.0,45.5334899079,51.5521638479,0.5172437049,42.9558698597,62.0222174999,56.6193639166,HIGH_PRODUCTION,0,0,98.7540528022
2024-01-08 22:00:00,RIG_001,22,8,0,40.0,48.0260362886,55.9853732672,0.4449411777,40.4579478654,65.5779202792,61.183883481,STANDBY,0,0,98.8003705419
2024-01-08 23:00:00,RIG_001,23,8,0,40.0,42.5284766336,45.484956283,0.4402390782,38.516305937,60.6080454061,49.1269726962,STANDBY,0,0,98.8466882816
2024-01-09 00:00:00,RIG_001,0,9,1,38.2644650435,36.3058651638,40.1686814556,0.3331199633,44.3208602583,61.8591270784,40.962190026100004,STANDBY,0,0,98.8930060213
2024-01-09 01:00:00,RIG_001,1,9,1,38.2644650435,37.6507465092,45.0630154578,0.4326489143,39.2500994961,58.6848042945,49.1624072776,STANDBY,0,0,98.939323761
2024-01-09 02:00:00,RIG_001,2,9,1,38.2644650435,39.4979706447,46.9968281572,0.48807002850000003,41.3458438081,61.9034815148,51.5642344323,STANDBY,0,0,98.9856415007
2024-01-09 03:00:00,RIG_001,3,9,1,38.2644650435,44.3612748241,44.9549883933,0.5108014852,37.7749695365,64.6515204506,47.1267675749,STANDBY,0,0,99.0319592404
2024-01-09 04:00:00,RIG_001,4,9,1,40.6559941088,36.2007544384,44.7643871047,0.3324485043,39.5345541844,58.2419997349,46.078544619,STANDBY,0,0,99.0782769801
2024-01-09 05:00:00,RIG_001,5,9,1,48.7310717994,47.4475907171,54.6282004254,0.5134501336,42.4879359054,62.1051569114,57.8622566296,STANDBY,0,0,99.1245947198
2024-01-09 06:00:00,RIG_001,6,9,1,57.3966975653,57.9084842217,63.3542776657,0.3707547306,41.7430870427,62.2311465566,70.1927636707,HIGH_PRODUCTION,0,0,99.1709124595
2024-01-09 07:00:00,RIG_001,7,9,1,66.0623233312,65.2301219257,72.1799079635,0.5083718434,46.3468644626,66.2796332441,76.8271143402,HIGH_PRODUCTION,0,0,99.2172301992
2024-01-09 08:00:00,RIG_001,8,9,1,74.1374010218,75.5217841101,80.4155101225,0.4953935004,44.7849083648,72.7284928841,84.9422620658,HIGH_PRODUCTION,0,0,99.2635479389
2024-01-09 09:00:00,RIG_001,9,9,1,81.0716274372,86.920671394,88.4071962511,0.5461656962,50.8171093435,75.9392325699,93.5549028694,HIGH_PRODUCTION,0,0,99.3098656786
2024-01-09 10:00:00,RIG_001,10,9,1,86.3924465065,90.5648150363,90.7400063154,0.6327282740000001,54.5884755597,74.9153025767,93.8536577826,HIGH_PRODUCTION,0,0,99.3561834182
2024-01-09 11:00:00,RIG_001,11,9,1,89.7372532031,88.3898302147,92.6625584424,0.5613069384,52.3499445943,79.2367567242,99.5046411589,HIGH_PRODUCTION,0,0,99.4025011579
2024-01-09 12:00:00,RIG_001,12,9,1,90.8781044784,96.5632711219,95.0,0.662079227,49.3141865667,77.7793704949,101.7648966164,HIGH_PRODUCTION,0,0,99.4488188976
2024-01-09 13:00:00,RIG_001,13,9,1,89.7372532031,99.2581955453,95.0,0.6381143913,54.7088010152,76.5285140266,99.550126294,HIGH_PRODUCTION,0,0,99.4951366373
2024-01-09 14:00:00,RIG_001,14,9,1,86.3924465065,94.6143837722,89.7517468053,0.5622141609,53.4879781138,83.4487787599,95.2265325682,HIGH_PRODUCTION,0,0,99.541454377
2024-01-09 15:00:00,RIG_001,15,9,1,81.0716274372,78.3836139295,81.4539592998,0.5900943378,49.9877192157,65.1801136726,86.0745730719,HIGH_PRODUCTION,0,0,99.5877721167
2024-01-09 16:00:00,RIG_001,16,9,1,74.1374010218,73.715305274,77.8126957195,0.4919523853,44.9857838457,72.6256973477,85.2855313455,HIGH_PRODUCTION,0,0,99.6340898564
2024-01-09 17:00:00,RIG_001,17,9,1,66.0623233312,72.8151216844,73.118868721,0.5810669049,48.6010264426,73.8397379024,73.6920419179,HIGH_PRODUCTION,0,0,99.6804075961
2024-01-09 18:00:00,RIG_001,18,9,1,57.3966975653,54.5169491982,60.5193651652,0.5780622083,44.3298183684,66.9173301072,66.4516010998,HIGH_PRODUCTION,0,0,99.7267253358
2024-01-09 19:00:00,RIG_001,19,9,1,48.7310717994,50.2034132689,57.7017070076,0.48583947310000003,39.4137329009,62.8688343533,61.5735449164,HIGH_PRODUCTION,0,0,99.7730430755
2024-01-09 20:00:00,RIG_001,20,9,1,40.6559941088,47.8946022715,52.9610062408,0.48111922170000004,41.2311179533,65.4549178897,58.4416349508,HIGH_PRODUCTION,0,0,99.8193608152
2024-01-09 21:00:00,RIG_001,21,9,1,38.2644650435,44.8005175253,48.3954317788,0.4370071935,39.3995008552,64.065383207,52.5674486124,HIGH_PRODUCTION,0,0,99.8656785549
2024-01-09 22:00:00,RIG_001,22,9,1,38.2644650435,46.5550357137,51.2420724617,0.5251740172,41.7471257181,64.3517695082,56.2916530584,STANDBY,0,0,99.9119962946
2024-01-09 23:00:00,RIG_001,23,9,1,38.2644650435,39.685267355,46.7240316704,0.4574684758,36.320415068,61.6163008993,52.3417493539,STANDBY,0,0,99.9583140343
2024-01-10 00:00:00,RIG_001,0,10,2,36.8726740701,49.4224510501,52.652067374,0.4841955873,44.610890736,67.4852255847,56.7775433789,STANDBY,0,0,100.004631774
2024-01-10 01:00:00,RIG_001,1,10,2,36.8726740701,41.8181502167,43.7283085156,0.44430401740000003,44.113650956,61.0181842296,51.9303593653,STANDBY,0,0,100.0509495137
2024-01-10 02:00:00,RIG_001,2,10,2,36.8726740701,37.5236793217,45.214039184,0.39121547560000003,39.296312447,57.8452938117,51.2133322038,STANDBY,0,0,100.0972672534
2024-01-10 03:00:00,RIG_001,3,10,2,36.8726740701,37.0899486235,46.5329734463,0.48854153800000005,44.0082874687,62.5027987175,52.4305166997,STANDBY,0,0,100.1435849931
2024-01-10 04:00:00,RIG_001,4,10,2,39.1772161995,43.5474592498,49.898061995,0.4030125037,40.7793055772,61.9721763049,53.9913148493,STANDBY,0,0,100.1899027327
2024-01-10 05:00:00,RIG_001,5,10,2,46.9585795986,54.0989499704,57.4221325196,0.5927080968,45.488384665,64.2954146896,59.9732027847,STANDBY,0,0,100.2362204724
2024-01-10 06:00:00,RIG_001,6,10,2,55.3090111052,58.9092004864,65.0050648455,0.4513121309,46.9451109876,70.7041170674,76.748128042,HIGH_PRODUCTION,0,0,100.2825382121
2024-01-10 07:00:00,RIG_001,7,10,2,63.6594426117,70.5453824404,74.3634649875,0.6053387285,49.2657941664,71.6560327425,84.7257081075,HIGH_PRODUCTION,0,0,100.3288559518
2024-01-10 08:00:00,RIG_001,8,10,2,71.4408060109,75.4465855541,79.7122746648,0.5650934808,50.610013932,73.9411207513,82.472693613,HIGH_PRODUCTION,0,0,100.3751736915
2024-01-10 09:00:00,RIG_001,9,10,2,78.1228142462,83.8084256945,89.5205922182,0.6038975737,47.309644949,76.460039916,89.0730068394,HIGH_PRODUCTION,0,0,100.4214914312
2024-01-10 10:00:00,RIG_001,10,10,2,83.2500994991,80.050085784,84.1904493982,0.5867304934,47.6897737089,74.3488458592,91.4563885644,HIGH_PRODUCTION,0,0,100.4678091709
2024-01-10 11:00:00,RIG_001,11,10,2,86.4732457528,86.8198843673,91.1023476001,0.5378779288000001,51.0348758803,75.0522628661,96.6176581894,HIGH_PRODUCTION,0,0,100.5141269106
2024-01-10 12:00:00,RIG_001,12,10,2,87.5726009166,89.4468295896,91.336965968,0.5933869118,50.6441761839,74.0081715921,93.5659046082,HIGH_PRODUCTION,0,0,100.5604446503
2024-01-10 13:00:00,RIG_001,13,10,2,86.4732457528,91.5450439751,92.5373918765,0.6580623130000001,54.1175872377,76.1494106108,93.587198716,HIGH_PRODUCTION,0,0,100.60676239
2024-01-10 14:00:00,RIG_001,14,10,2,83.2500994991,86.9252168736,88.2131314273,0.5709654823,51.6331880257,75.5758646997,88.6977732922,HIGH_PRODUCTION,0,0,100.6530801297
2024-01-10 15:00:00,RIG_001,15,10,2,78.1228142462,90.499402111,91.0599095025,0.6340767306,55.3537119803,74.9911047512,94.2982912313,HIGH_PRODUCTION,0,0,100.6993978694
2024-01-10 16:00:00,RIG_001,16,10,2,71.4408060109,70.6563621107,82.0301678813,0.5027030712,45.6332643856,76.2834469246,88.8907773731,HIGH_PRODUCTION,0,0,100.7457156091
2024-01-10 17:00:00,RIG_001,17,10,2,63.6594426117,71.161702479,74.1552728453,0.5495367571,48.6798664991,69.015710869,82.0809751938,HIGH_PRODUCTION,0,0,100.7920333488
2024-01-10 18:00:00,RIG_001,18,10,2,55.3090111052,51.8175220318,60.1480547689,0.5394576917,42.733240522,67.5931367953,68.7243072902,HIGH_PRODUCTION,0,0,100.8383510885
2024-01-10 19:00:00,RIG_001,19,10,2,46.9585795986,43.5400296041,57.2097033137,0.3988181867,39.7291935341,66.5067708019,62.4900657284,HIGH_PRODUCTION,0,0,100.8846688282
2024-01-10 20:00:00,RIG_001,20,10,2,39.1772161995,37.658653223,50.1529810197,0.4493033799,38.5981123628,59.8089340949,53.8473836074,HIGH_PRODUCTION,0,0,100.9309865679
2024-01-10 21:00:00,RIG_001,21,10,2,36.8726740701,50.0357460539,57.5884453982,0.4227309308,47.0570067831,65.5442840692,58.0427622513,HIGH_PRODUCTION,0,0,100.9773043075
2024-01-10 22:00:00,RIG_001,22,10,2,36.8726740701,44.0595565815,48.0887766548,0.4428973309,41.5619334543,58.6659042114,59.6367744699,STANDBY,0,0,101.0236220472
2024-01-10 23:00:00,RIG_001,23,10,2,36.8726740701,51.9556901451,50.0268527487,0.518896855,38.5862395674,70.5400301948,53.833530427,STANDBY,0,0,101.0699397869
2024-01-11 00:00:00,RIG_001,0,11,3,36.1002883513,37.4754324629,47.0492576707,0.4500608874,41.8925399372,60.7442445848,51.1399146296,STANDBY,0,0,101.1162575266
2024-01-11 01:00:00,RIG_001,1,11,3,36.1002883513,32.720090022,43.1675361608,0.4094669751,37.5621162286,65.633880267,45.1817728506,STANDBY,0,0,101.1625752663
2024-01-11 02:00:00,RIG_001,2,11,3,36.1002883513,43.8286781874,47.6760133597,0.5178132433,40.1105061708,64.4643723237,52.2263952874,STANDBY,0,0,101.208893006
2024-01-11 03:00:00,RIG_001,3,11,3,36.1002883513,37.7198711649,48.2495989693,0.4370030757,38.9579982822,63.655542237,50.8881892013,STANDBY,0,0,101.2552107457
2024-01-11 04:00:00,RIG_001,4,11,3,38.3565563732,43.5919451707,51.5898113042,0.4276602101,43.0157600556,62.6097665537,52.9057600319,STANDBY,0,0,101.3015284854
2024-01-11 05:00:00,RIG_001,5,11,3,45.9749206378,46.0978265537,57.3433611508,0.4321387801,40.519387895,65.4346743711,59.4896829102,STANDBY,0,0,101.3478462251
2024-01-11 06:00:00,RIG_001,6,11,3,54.1504325269,50.4639944827,58.745840146,0.4502939858,44.9037737574,63.3971024629,60.396073113,HIGH_PRODUCTION,0,0,101.3941639648
2024-01-11 07:00:00,RIG_001,7,11,3,62.325944416,66.1975134874,73.5735426142,0.5604790518,45.4921840249,71.2570167045,79.385434588,HIGH_PRODUCTION,0,0,101.4404817045
2024-01-11 08:00:00,RIG_001,8,11,3,69.9443086806,71.0712526858,74.0500505957,0.4859253027,49.3667848364,73.7930095676,72.4031341631,HIGH_PRODUCTION,0,0,101.4867994442
2024-01-11 09:00:00,RIG_001,9,11,3,76.4863463859,77.7019457202,83.2940014939,0.5971155833,52.8651869096,75.6979529101,87.4632993348,HIGH_PRODUCTION,0,0,101.5331171839
2024-01-11 10:00:00,RIG_001,10,11,3,81.5062284735,84.3433904288,90.8894412954,0.6370421779000001,51.3879563958,74.5165515693,95.5394338938,HIGH_PRODUCTION,0,0,101.5794349236
2024-01-11 11:00:00,RIG_001,11,11,3,84.661858275,88.7745207867,89.9624061394,0.5852515914,49.5411926542,81.4815870479,92.7078018083,HIGH_PRODUCTION,0,0,101.6257526633
2024-01-11 12:00:00,RIG_001,12,11,3,85.7381848343,83.3547262972,88.9605936612,0.6592290482000001,51.1532721531,72.5223031118,94.0738672868,HIGH_PRODUCTION,0,0,101.672070403
2024-01-11 13:00:00,RIG_001,13,11,3,84.661858275,88.970710205,93.5179188948,0.53939718,52.6721004377,80.8097097433,99.5443220869,HIGH_PRODUCTION,0,0,101.7183881427
2024-01-11 14:00:00,RIG_001,14,11,3,81.5062284735,86.1254967575,85.9452073373,0.521229338,50.3039154091,77.8641983766,88.7520479685,HIGH_PRODUCTION,0,0,101.7647058824
2024-01-11 15:00:00,RIG_001,15,11,3,76.4863463859,83.8755584222,86.7705375561,0.581820212,53.7946114598,72.0815923833,92.1874677093,HIGH_PRODUCTION,0,0,101.811023622
2024-01-11 16:00:00,RIG_001,16,11,3,69.9443086806,71.2377794659,77.8777570336,0.5928120716,48.7210609768,74.4229750556,85.1304309657,HIGH_PRODUCTION,0,0,101.8573413617
2024-01-11 17:00:00,RIG_001,17,11,3,62.325944416,67.0935264313,71.0517004559,0.4862924503,50.4022276919,64.999257172,70.900641954,HIGH_PRODUCTION,0,0,101.9036591014
2024-01-11 18:00:00,RIG_001,18,11,3,54.1504325269,52.7369610229,61.6394055331,0.48009616260000004,44.0272976013,71.5066064023,62.1912916716,HIGH_PRODUCTION,0,0,101.9499768411
2024-01-11 19:00:00,RIG_001,19,11,3,45.9749206378,62.2236364074,64.299855889,0.40335961060000003,43.7925528,68.4944647573,67.9157702966,HIGH_PRODUCTION,0,0,101.9962945808
2024-01-11 20:00:00,RIG_001,20,11,3,38.3565563732,34.3108622906,44.2293463739,0.4824639167,36.3657937831,57.8955009071,48.8664347279,HIGH_PRODUCTION,0,0,102.0426123205
2024-01-11 21:00:00,RIG_001,21,11,3,36.1002883513,32.805314779,42.5704194813,0.4766301073,37.5305621803,59.9250345771,45.5347622545,HIGH_PRODUCTION,0,0,102.0889300602
2024-01-11 22:00:00,RIG_001,22,11,3,36.1002883513,38.62098842,44.5279773462,0.4218479359,39.6813465738,61.2924499872,50.8842053514,STANDBY,0,0,102.1352477999
2024-01-11 23:00:00,RIG_001,23,11,3,36.1002883513,35.9297481791,45.5609534329,0.5506460165,40.8448337627,63.1288591857,52.0471237904,STANDBY,0,0,102.1815655396
2024-01-12 00:00:00,RIG_001,0,12,4,36.1002883513,49.2763641634,53.0564851086,0.5551219768,44.1609982764,67.1494628146,53.8878051494,STANDBY,0,0,102.2278832793
2024-01-12 01:00:00,RIG_001,1,12,4,36.1002883513,38.4530041381,44.2411627174,0.5941171789,43.2961262388,64.2658888384,54.3983340499,STANDBY,0,0,102.274201019
2024-01-12 02:00:00,RIG_001,2,12,4,36.1002883513,39.5045497745,50.6408571909,0.44270690700000004,38.990120054,65.9488049514,58.468396455,STANDBY,0,0,102.3205187587
2024-01-12 03:00:00,RIG_001,3,12,4,36.1002883513,46.2026952501,51.2206436906,0.5071608259,38.5162178753,70.5894405679,59.6748590729,STANDBY,0,0,102.3668364984
2024-01-12 04:00:00,RIG_001,4,12,4,38.3565563732,36.9022277449,44.9750637101,0.5238281202,42.3972808999,60.1913609518,51.5154524984,STANDBY,0,0,102.4131542381
2024-01-12 05:00:00,RIG_001,5,12,4,45.9749206378,47.9987777452,59.2735858164,0.4638897314,38.4896402409,66.2077313487,59.4792399731,STANDBY,0,0,102.4594719778
2024-01-12 06:00:00,RIG_001,6,12,4,54.1504325269,48.9504453676,58.1966214018,0.4407946977,42.9098982573,67.6090011898,62.4716099514,HIGH_PRODUCTION,0,0,102.5057897175
2024-01-12 07:00:00,RIG_001,7,12,4,62.325944416,65.5778541703,70.566449257,0.5557425528000001,48.0176096271,72.2650596438,77.454058473,HIGH_PRODUCTION,0,0,102.5521074572
2024-01-12 08:00:00,RIG_001,8,12,4,69.9443086806,82.851670507,84.0478162557,0.6081672343,53.2940764479,79.0118445912,89.3063290568,HIGH_PRODUCTION,0,0,102.5984251969
2024-01-12 09:00:00,RIG_001,9,12,4,76.4863463859,78.7143598134,83.0150023327,0.5641207887,49.3932576206,70.2963238393,89.0111195489,HIGH_PRODUCTION,0,0,102.6447429365
2024-01-12 10:00:00,RIG_001,10,12,4,81.5062284735,91.8290811821,87.4407017599,0.6472212829,53.0319371577,78.9557681971,93.1093179737,HIGH_PRODUCTION,0,0,102.6910606762
2024-01-12 11:00:00,RIG_001,11,12,4,84.661858275,96.0557513154,95.0,0.6124885481,55.1129004644,81.7919609822,105.2772162567,HIGH_PRODUCTION,0,0,102.7373784159
