timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-01-06 16:00:00,RIG_ANOMALIES,16,6,5,71.4408060109,68.2647827139,72.4237130279,0.5672696373,43.9404740002,73.331266872,80.1511415705,HIGH_PRODUCTION,0,0,96.2992125984
2024-01-06 17:00:00,RIG_ANOMALIES,17,6,5,63.6594426117,63.1635711744,69.9871067534,0.492824821,44.1615569666,69.0666721962,77.6624912881,HIGH_PRODUCTION,0,0,96.3455303381
2024-01-06 18:00:00,RIG_ANOMALIES,18,6,5,55.3090111052,63.7832766772,70.0593004824,0.5204608654,47.273968589,72.5947228329,73.4650458949,HIGH_PRODUCTION,0,0,96.3918480778
2024-01-06 19:00:00,RIG_ANOMALIES,19,6,5,46.9585795986,48.1887910093,53.736068014,0.49423918120000004,42.3887106546,62.5149450415,58.4899087276,HIGH_PRODUCTION,0,0,96.4381658175
2024-01-06 20:00:00,RIG_ANOMALIES,20,6,5,39.1772161995,38.6792157568,52.7316252855,0.4487813007,39.4340983023,67.1513050845,56.0720040195,HIGH_PRODUCTION,0,0,96.4844835572
2024-01-06 21:00:00,RIG_ANOMALIES,21,6,5,36.8726740701,43.9616862175,46.2964454819,0.4434016336,41.0504381016,65.622981776,52.251029069,HIGH_PRODUCTION,0,0,96.5308012969
2024-01-06 22:00:00,RIG_ANOMALIES,22,6,5,36.8726740701,44.7170020187,48.3384546221,0.4324030136,37.4060447707,69.2408975176,52.0033358777,STANDBY,0,0,96.5771190366
2024-01-06 23:00:00,RIG_ANOMALIES,23,6,5,36.8726740701,34.7876058295,39.7619989157,0.38969361150000004,39.2061707481,60.1670204677,53.8251300612,STANDBY,0,0,96.6234367763
2024-01-07 00:00:00,RIG_ANOMALIES,0,7,6,38.2644650435,42.5677575668,43.9829571108,0.38649807540000003,38.7424297231,60.7598771906,50.1799212884,STANDBY,0,0,96.669754516
2024-01-07 01:00:00,RIG_ANOMALIES,1,7,6,38.2644650435,40.0944527933,46.068465266,0.3820445214,36.5469006208,63.9474298936,52.6986733627,STANDBY,0,0,96.7160722557
2024-01-07 02:00:00,RIG_ANOMALIES,2,7,6,38.2644650435,32.6355173743,42.6690791258,0.5011032302,38.0454759725,62.6538566642,45.4251737966,STANDBY,0,0,96.7623899954
2024-01-07 03:00:00,RIG_ANOMALIES,3,7,6,38.2644650435,38.8062872566,44.2845856175,0.394744815,38.5993154663,61.6778663981,41.3576815793,STANDBY,0,0,96.8087077351
2024-01-07 04:00:00,RIG_ANOMALIES,4,7,6,40.6559941088,42.6763259893,49.9513923885,0.43315551090000004,38.1166333856,62.2271857153,53.5824432138,STANDBY,0,0,96.8550254748
2024-01-07 05:00:00,RIG_ANOMALIES,5,7,6,48.7310717994,48.203284761,53.6019102086,0.4286132978,43.3640257991,65.0367677307,62.5933423986,STANDBY,0,0,96.9013432145
2024-01-07 06:00:00,RIG_ANOMALIES,6,7,6,57.3966975653,65.8590316004,70.2258388713,0.5057407167,45.3063231805,70.2714631257,74.7792494504,HIGH_PRODUCTION,0,0,96.9476609541
2024-01-07 07:00:00,RIG_ANOMALIES,7,7,6,66.0623233312,66.5094285844,69.1910619115,0.5350204912000001,47.6239919656,72.7129961295,77.7810840312,HIGH_PRODUCTION,0,0,96.9939786938
2024-01-07 08:00:00,RIG_ANOMALIES,8,7,6,74.1374010218,86.9487197474,85.4673724282,0.6728445254000001,46.1422767308,82.7517617736,92.9702294797,HIGH_PRODUCTION,0,0,97.0402964335
2024-01-07 09:00:00,RIG_ANOMALIES,9,7,6,81.0716274372,90.4357700248,88.4762702821,0.6760608667,52.3248817274,79.4714051933,98.3059201845,HIGH_PRODUCTION,0,0,97.0866141732
2024-01-07 10:00:00,RIG_ANOMALIES,10,7,6,86.3924465065,90.6161584493,90.88541643,0.5613386694,55.0056327534,74.6773588639,95.9634532736,HIGH_PRODUCTION,0,0,97.1329319129
2024-01-07 11:00:00,RIG_ANOMALIES,11,7,6,89.7372532031,98.8466966623,95.0,0.6412084781,55.1629024926,81.2070292503,98.7579238018,HIGH_PRODUCTION,0,0,97.1792496526
2024-01-07 12:00:00,RIG_ANOMALIES,12,7,6,90.8781044784,96.8990599717,95.0,0.6393048843,56.3738959475,76.3653489503,95.0256941523,HIGH_PRODUCTION,0,0,97.2255673923
2024-01-07 13:00:00,RIG_ANOMALIES,13,7,6,89.7372532031,92.5999624756,94.9469325894,0.6038057157,55.2955194286,75.6482783274,100.4679149353,HIGH_PRODUCTION,0,0,97.271885132
2024-01-07 14:00:00,RIG_ANOMALIES,14,7,6,86.3924465065,98.6722784312,94.2898820343,0.5970452813,55.8705462416,82.6189713523,99.5106776043,HIGH_PRODUCTION,0,0,97.3182028717
2024-01-07 15:00:00,RIG_ANOMALIES,15,7,6,81.0716274372,78.7051891185,81.4732440246,0.6059463611,49.928943117,71.3891778261,89.3830925796,HIGH_PRODUCTION,0,0,97.3645206114
2024-01-07 16:00:00,RIG_ANOMALIES,16,7,6,74.1374010218,84.254750892,85.9652235069,0.5865376317000001,52.952183924,76.4782174988,92.5720307213,HIGH_PRODUCTION,0,0,97.4108383511
2024-01-07 17:00:00,RIG_ANOMALIES,17,7,6,66.0623233312,62.3924061137,69.238162738,0.5768027439,45.9280253514,69.1995492638,70.6386180366,HIGH_PRODUCTION,0,0,97.4571560908
2024-01-07 18:00:00,RIG_ANOMALIES,18,7,6,57.3966975653,61.6845640132,66.0602003996,0.5325326733,43.0228462011,67.3628264247,70.1177811798,HIGH_PRODUCTION,0,0,97.5034738305
2024-01-07 19:00:00,RIG_ANOMALIES,19,7,6,48.7310717994,52.5292401486,57.8292062907,0.5078639819,44.7746785833,67.4501702418,66.233660724,HIGH_PRODUCTION,0,0,97.5497915702
2024-01-07 20:00:00,RIG_ANOMALIES,20,7,6,40.6559941088,33.7807871657,46.6142906058,0.4546718594,40.3531784331,58.7395508222,52.071530853,HIGH_PRODUCTION,0,0,97.5961093099
2024-01-07 21:00:00,RIG_ANOMALIES,21,7,6,38.2644650435,40.6056310468,47.476707673,0.5319913054000001,40.8887026219,60.469047608,48.1695637214,HIGH_PRODUCTION,0,0,97.6424270496
2024-01-07 22:00:00,RIG_ANOMALIES,22,7,6,38.2644650435,41.6933201849,47.411052382,0.4689177121,38.0090107959,64.2656472108,52.6912566346,STANDBY,0,0,97.6887447893
2024-01-07 23:00:00,RIG_ANOMALIES,23,7,6,38.2644650435,41.331299746,45.3040290679,0.4126492552,43.4561890228,62.4536414353,54.8401443553,STANDBY,0,0,97.7350625289
2024-01-08 00:00:00,RIG_ANOMALIES,0,8,0,40.0,46.8166774179,52.9726621891,0.4668752538,41.8483692264,69.0375298201,56.8627645099,STANDBY,0,0,97.7813802686
2024-01-08 01:00:00,RIG_ANOMALIES,1,8,0,40.0,45.3439428084,51.6157647222,0.518735187,42.2146205469,64.0701737138,57.8196604675,STANDBY,0,0,97.8276980083
2024-01-08 02:00:00,RIG_ANOMALIES,2,8,0,40.0,50.81550196,51.6188285426,0.5063121852,44.3105732751,63.762933611,59.8271388774,STANDBY,0,0,97.874015748
2024-01-08 03:00:00,RIG_ANOMALIES,3,8,0,40.0,33.22100933,44.5037912002,0.53106381,38.8474859025,62.2285884811,48.3504986039,STANDBY,0,0,97.9203334877
2024-01-08 04:00:00,RIG_ANOMALIES,4,8,0,42.5,47.0496345334,52.5803844272,0.5570182942,37.9197340138,62.9288164005,61.3501428723,STANDBY,0,0,97.9666512274
2024-01-08 05:00:00,RIG_ANOMALIES,5,8,0,50.9413334214,65.4803977928,68.4747654246,0.6118321003,43.0536826917,68.7476997331,74.5481724814,STANDBY,0,0,98.0129689671
2024-01-08 06:00:00,RIG_ANOMALIES,6,8,0,60.0,61.5944469343,69.0337091108,0.6135868171000001,49.4658904079,68.4238785638,72.796670464,HIGH_PRODUCTION,0,0,98.0592867068
2024-01-08 07:00:00,RIG_ANOMALIES,7,8,0,69.0586665786,70.161271248,75.2772094448,0.5620416557,48.9878614546,69.3090324017,85.5716460566,HIGH_PRODUCTION,0,0,98.1056044465
2024-01-08 08:00:00,RIG_ANOMALIES,8,8,0,77.5,81.1699527235,80.4348040037,0.5454744944000001,50.650222356,77.2841322024,85.28656152,HIGH_PRODUCTION,0,0,98.1519221862
2024-01-08 09:00:00,RIG_ANOMALIES,9,8,0,84.7487373415,86.1709756622,84.6210361056,0.6569505837,51.480920984,75.0887720042,86.2495932405,HIGH_PRODUCTION,0,0,98.1982399259
2024-01-08 10:00:00,RIG_ANOMALIES,10,8,0,90.3108891325,85.7297212992,89.4589258846,0.5725213744000001,53.4452223051,77.5343111959,91.4318926689,HIGH_PRODUCTION,0,0,98.2445576656
2024-01-08 11:00:00,RIG_ANOMALIES,11,8,0,93.8074039201,92.1023994924,94.8889928861,0.5484911061000001,51.6666844515,73.3571463966,102.8564137094,HIGH_PRODUCTION,0,0,98.2908754053
2024-01-08 12:00:00,RIG_ANOMALIES,12,8,0,95.0,101.1516017892,95.0,0.6795294306,58.5921879566,81.9503007999,104.3393343572,HIGH_PRODUCTION,0,0,98.337193145
2024-01-08 13:00:00,RIG_ANOMALIES,13,8,0,93.8074039201,91.5226681361,94.0122914594,0.6424523980000001,50.5318515644,82.2682053072,97.6491042956,HIGH_PRODUCTION,0,0,98.3835108847
2024-01-08 14:00:00,RIG_ANOMALIES,14,8,0,90.3108891325,105.5701813118,95.0,0.5951938037,56.4161459959,78.0967721066,101.8421954029,HIGH_PRODUCTION,0,0,98.4298286244
2024-01-08 15:00:00,RIG_ANOMALIES,15,8,0,84.7487373415,90.1441315992,90.4771056403,0.6226108864000001,54.1680919914,79.1221797194,96.2200827091,HIGH_PRODUCTION,0,0,98.4761463641
2024-01-08 16:00:00,RIG_ANOMALIES,16,8,0,77.5,85.4629912088,85.2784186097,0.5990701214,52.5040795553,74.2652028117,96.2860727094,HIGH_PRODUCTION,0,0,98.5224641038
2024-01-08 17:00:00,RIG_ANOMALIES,17,8,0,69.0586665786,77.6410356325,77.0350818966,0.5794971912,51.1780662536,70.3008625008,80.7756397923,HIGH_PRODUCTION,0,0,98.5687818434
2024-01-08 18:00:00,RIG_ANOMALIES,18,8,0,60.0,69.0162673454,68.6166740026,0.5755034201,49.2195334727,69.8936571042,71.325304785,HIGH_PRODUCTION,0,0,98.6150995831
2024-01-08 19:00:00,RIG_ANOMALIES,19,8,0,50.9413334214,60.8219004748,63.9698056968,0.5872349032,44.9956336164,63.5981529316,74.1298976428,HIGH_PRODUCTION,0,0,98.6614173228
2024-01-08 20:00:00,RIG_ANOMALIES,20,8,0,42.5,52.6003154101,56.4122363911,0.5306870648,42.6431302406,66.7366188437,58.6148493312,HIGH_PRODUCTION,0,0,98.7077350625
2024-01-08 21:00:00,RIG_ANOMALIES,21,8,0,40.0,47.613783164,52.5380133732,0.4386946491,41.6486758233,63.7760164905,57.7865678949,HIGH_PRODUCTION,0,0,98.7540528022
2024-01-08 22:00:00,RIG_ANOMALIES,22,8,0,40.0,45.2642259955,53.555388171,0.45190047200000005,43.497094984,63.8371685499,58.3373856229,STANDBY,0,0,98.8003705419
2024-01-08 23:00:00,RIG_ANOMALIES,23,8,0,40.0,46.515501553,50.8362656259,0.489770806,43.1517995091,63.1383426456,56.386220891,STANDBY,0,0,98.8466882816
2024-01-09 00:00:00,RIG_ANOMALIES,0,9,1,38.2644650435,34.3785727599,43.7596704992,0.3861930099,44.8515207222,64.1442159456,45.198080228,STANDBY,0,0,98.8930060213
2024-01-09 01:00:00,RIG_ANOMALIES,1,9,1,38.2644650435,43.5292046466,49.0519340293,0.4423763867,39.4730693247,65.3130883926,55.9041861987,STANDBY,0,0,98.939323761
2024-01-09 02:00:00,RIG_ANOMALIES,2,9,1,38.2644650435,37.3405910832,48.7432251385,0.4378562932,41.6426973,65.2911977673,54.3100571677,STANDBY,0,0,98.9856415007
2024-01-09 03:00:00,RIG_ANOMALIES,3,9,1,38.2644650435,45.2345783827,52.453672847,0.4460276453,40.655959254,64.5405407023,61.188870394,STANDBY,0,0,99.0319592404
2024-01-09 04:00:00,RIG_ANOMALIES,4,9,1,40.6559941088,39.5020255896,48.2282717377,0.41461247960000003,39.4797510691,64.1144265358,49.3928236085,STANDBY,0,0,99.0782769801
2024-01-09 05:00:00,RIG_ANOMALIES,5,9,1,48.7310717994,53.646297107,61.1126372567,0.4103479165,39.5942886084,69.7769484421,65.2556004216,STANDBY,0,0,99.1245947198
2024-01-09 06:00:00,RIG_ANOMALIES,6,9,1,57.3966975653,71.7810171328,75.8690681247,0.5205203312,48.430103063,72.1250500462,78.2312140705,HIGH_PRODUCTION,0,0,99.1709124595
2024-01-09 07:00:00,RIG_ANOMALIES,7,9,1,66.0623233312,69.8542903598,74.7323701234,0.5483594425,52.8555841562,75.1480436085,80.1604803422,HIGH_PRODUCTION,0,0,99.2172301992
2024-01-09 08:00:00,RIG_ANOMALIES,8,9,1,74.1374010218,79.9743256506,81.3534573721,0.6558931934000001,48.9946314078,70.5711237451,86.7555833827,HIGH_PRODUCTION,0,0,99.2635479389
2024-01-09 09:00:00,RIG_ANOMALIES,9,9,1,81.0716274372,88.5307888541,91.855962166,0.6173560109,54.0858678534,75.6553133516,99.6171541813,HIGH_PRODUCTION,0,0,99.3098656786
2024-01-09 10:00:00,RIG_ANOMALIES,10,9,1,86.3924465065,91.2505521009,91.8512524169,0.5881887011,48.4099787118,78.7136694019,98.8994191233,HIGH_PRODUCTION,0,0,99.3561834182
2024-01-09 11:00:00,RIG_ANOMALIES,11,9,1,89.7372532031,94.3398166257,93.0252980364,0.6279093595,53.7298418296,78.9933604746,103.6555186034,HIGH_PRODUCTION,0,0,99.4025011579
2024-01-09 12:00:00,RIG_ANOMALIES,12,9,1,90.8781044784,97.8273206298,95.0,0.5747008064,53.9074649676,78.600773724,102.110840525,HIGH_PRODUCTION,0,0,99.4488188976
2024-01-09 13:00:00,RIG_ANOMALIES,13,9,1,89.7372532031,89.6409298656,93.9296731273,0.6421459464,52.5853278725,74.4107076952,93.2205910644,HIGH_PRODUCTION,0,0,99.4951366373
2024-01-09 14:00:00,RIG_ANOMALIES,14,9,1,86.3924465065,90.1012071879,91.6693289572,0.6519958485,50.8790231155,77.5347573243,97.7253716259,HIGH_PRODUCTION,0,0,99.541454377
2024-01-09 15:00:00,RIG_ANOMALIES,15,9,1,81.0716274372,83.451941823,87.2471133835,0.6324086818,49.3898492846,76.2731508232,89.4738552417,HIGH_PRODUCTION,0,0,99.5877721167
2024-01-09 16:00:00,RIG_ANOMALIES,16,9,1,74.1374010218,74.8759755885,78.9616525437,0.5166822034,48.3312962097,74.7801245357,83.4645874804,HIGH_PRODUCTION,0,0,99.6340898564
2024-01-09 17:00:00,RIG_ANOMALIES,17,9,1,66.0623233312,75.2549136621,76.936009319,0.5571426674000001,50.6512386777,73.3734786169,77.967448114,HIGH_PRODUCTION,0,0,99.6804075961
2024-01-09 18:00:00,RIG_ANOMALIES,18,9,1,57.3966975653,55.3615015705,62.1146786521,0.4772518006,46.2607364083,63.1921021123,71.6377095468,HIGH_PRODUCTION,0,0,99.7267253358
2024-01-09 19:00:00,RIG_ANOMALIES,19,9,1,48.7310717994,47.4738026879,53.0760655733,0.4696807028,39.3720618708,72.8195657966,59.0636954456,HIGH_PRODUCTION,0,0,99.7730430755
2024-01-09 20:00:00,RIG_ANOMALIES,20,9,1,40.6559941088,46.267663707,54.5577131076,0.4631316997,42.1416854101,63.9200207288,59.4755426543,HIGH_PRODUCTION,0,0,99.8193608152
2024-01-09 21:00:00,RIG_ANOMALIES,21,9,1,38.2644650435,43.5877361796,48.8996021684,0.4825894598,42.239107829,63.3475590115,51.4454739705,HIGH_PRODUCTION,0,0,99.8656785549
2024-01-09 22:00:00,RIG_ANOMALIES,22,9,1,38.2644650435,42.8817155293,50.43759107,0.49302770290000003,39.6848501791,63.3964903618,56.3443346892,STANDBY,0,0,99.9119962946
2024-01-09 23:00:00,RIG_ANOMALIES,23,9,1,38.2644650435,49.4835924727,56.6612221839,0.4448100065,43.2814706604,65.6569439078,61.1304552494,STANDBY,0,0,99.9583140343
2024-01-10 00:00:00,RIG_ANOMALIES,0,10,2,36.8726740701,64.4542834558,68.2082939179,1.1004626613,42.0046038277,69.8339772463,93.915580968,STANDBY,0,0,100.004631774
2024-01-10 01:00:00,RIG_ANOMALIES,1,10,2,36.8726740701,68.692609257,75.6612212661,1.1788246043,44.5789572046,57.7610800974,108.5229720911,STANDBY,0,0,100.0509495137
2024-01-10 02:00:00,RIG_ANOMALIES,2,10,2,36.8726740701,58.5712879662,78.2605130335,1.2766199481,37.2969647792,59.0666796181,105.9962673665,STANDBY,0,0,100.0972672534
2024-01-10 03:00:00,RIG_ANOMALIES,3,10,2,36.8726740701,62.5101392691,77.1986154089,0.9067240602000001,37.0520512258,60.8506458528,102.0020714001,STANDBY,0,0,100.1435849931
2024-01-10 04:00:00,RIG_ANOMALIES,4,10,2,39.1772161995,60.7507800671,76.9013748822,1.1001283691000001,40.2072188398,71.722230129,98.0655932903,STANDBY,0,0,100.1899027327
2024-01-10 05:00:00,RIG_ANOMALIES,5,10,2,46.9585795986,68.2495003865,79.5268473985,0.8063829910000001,56.2867855745,56.4130875088,108.8274020408,STANDBY,0,0,100.2362204724
2024-01-10 06:00:00,RIG_ANOMALIES,6,10,2,55.3090111052,83.1443921926,93.4176155895,1.2370988564,46.2499095446,66.0158775849,110.0,HIGH_PRODUCTION,0,0,100.2825382121
2024-01-10 07:00:00,RIG_ANOMALIES,7,10,2,63.6594426117,91.0176323406,95.0,0.9358185901,45.0471503693,77.5895320835,110.0,HIGH_PRODUCTION,0,0,100.3288559518
2024-01-10 08:00:00,RIG_ANOMALIES,8,10,2,71.4408060109,88.5710358423,95.0,1.0490292556,48.7222565855,67.8247139226,110.0,HIGH_PRODUCTION,0,0,100.3751736915
2024-01-10 09:00:00,RIG_ANOMALIES,9,10,2,78.1228142462,116.7310033505,95.0,1.1431195985,52.8659626483,80.3422206868,110.0,HIGH_PRODUCTION,0,0,100.4214914312
2024-01-10 10:00:00,RIG_ANOMALIES,10,10,2,83.2500994991,116.6591179065,95.0,1.0610728198,52.6283521776,79.4235022054,110.0,HIGH_PRODUCTION,0,0,100.4678091709
2024-01-10 11:00:00,RIG_ANOMALIES,11,10,2,86.4732457528,114.4971847501,95.0,1.3736367621,58.8796682264,75.7367861732,110.0,HIGH_PRODUCTION,0,0,100.5141269106
2024-01-10 12:00:00,RIG_ANOMALIES,12,10,2,87.5726009166,113.5232775874,95.0,1.3039310131000001,54.9401364714,82.9776457412,110.0,HIGH_PRODUCTION,0,0,100.5604446503
2024-01-10 13:00:00,RIG_ANOMALIES,13,10,2,86.4732457528,105.5259707197,95.0,1.0367587858,48.2887829511,76.9047410706,110.0,HIGH_PRODUCTION,0,0,100.60676239
2024-01-10 14:00:00,RIG_ANOMALIES,14,10,2,83.2500994991,110.0991800296,95.0,0.971649426,53.969026865800004,74.1836323229,110.0,HIGH_PRODUCTION,0,0,100.6530801297
2024-01-10 15:00:00,RIG_ANOMALIES,15,10,2,78.1228142462,106.7786593796,95.0,1.0704221597,54.3449549795,78.1371643163,110.0,HIGH_PRODUCTION,0,0,100.6993978694
2024-01-10 16:00:00,RIG_ANOMALIES,16,10,2,71.4408060109,107.5514136652,95.0,0.9913424886000001,52.5869085782,71.7789716182,110.0,HIGH_PRODUCTION,0,0,100.7457156091
2024-01-10 17:00:00,RIG_ANOMALIES,17,10,2,63.6594426117,68.4351952051,84.7325179872,1.1978963619,45.6525449174,58.3837270037,110.0,HIGH_PRODUCTION,0,0,100.7920333488
2024-01-10 18:00:00,RIG_ANOMALIES,18,10,2,55.3090111052,88.6554594084,93.0888705291,1.066339679,49.0801670508,74.5682880644,110.0,HIGH_PRODUCTION,0,0,100.8383510885
2024-01-10 19:00:00,RIG_ANOMALIES,19,10,2,46.9585795986,76.6857369548,88.1899090077,1.2116454489,44.9925947008,64.4842831298,106.7358063034,HIGH_PRODUCTION,0,0,100.8846688282
2024-01-10 20:00:00,RIG_ANOMALIES,20,10,2,39.1772161995,59.4677346128,78.0440800388,1.0030897999,36.0634391784,67.6590915057,101.7193652987,HIGH_PRODUCTION,0,0,100.9309865679
2024-01-10 21:00:00,RIG_ANOMALIES,21,10,2,36.8726740701,70.843952198,84.5486512489,1.0959736472,46.934085062,64.6456505125,103.9364555396,HIGH_PRODUCTION,0,0,100.9773043075
2024-01-10 22:00:00,RIG_ANOMALIES,22,10,2,36.8726740701,65.2086505416,77.3506540302,0.7628557184,42.9517141356,60.9703360522,92.79567097,STANDBY,0,0,101.0236220472
2024-01-10 23:00:00,RIG_ANOMALIES,23,10,2,36.8726740701,34.9870024163,65.1697893808,1.1373909651,38.4257866914,55.1971185623,85.8201171333,STANDBY,0,0,101.0699397869
2024-01-11 00:00:00,RIG_ANOMALIES,0,11,3,36.1002883513,73.4320142751,80.7940874148,0.7954460183000001,39.8121752223,71.6223131986,99.5047427498,STANDBY,0,0,101.1162575266
2024-01-11 01:00:00,RIG_ANOMALIES,1,11,3,36.1002883513,55.6743431082,70.8516116909,0.9912278405,40.9557602292,52.989779324,102.6896606562,STANDBY,0,0,101.1625752663
2024-01-11 02:00:00,RIG_ANOMALIES,2,11,3,36.1002883513,49.1696788673,62.5920156563,1.2210435497,36.698813699,63.6523427166,97.8009588499,STANDBY,0,0,101.208893006
2024-01-11 03:00:00,RIG_ANOMALIES,3,11,3,36.1002883513,61.7269295103,73.6324505889,0.9209215488,41.4779284079,58.2854474433,93.5763065454,STANDBY,0,0,101.2552107457
2024-01-11 04:00:00,RIG_ANOMALIES,4,11,3,38.3565563732,57.6662296359,69.2219615304,1.1524903582000001,37.3156218618,61.4208610343,91.4120104704,STANDBY,0,0,101.3015284854
2024-01-11 05:00:00,RIG_ANOMALIES,5,11,3,45.9749206378,52.5979790355,69.1936039122,0.950476419,35.6865922499,53.5774369526,99.3181053886,STANDBY,0,0,101.3478462251
2024-01-11 06:00:00,RIG_ANOMALIES,6,11,3,54.1504325269,73.6901926949,94.6654520973,1.1077352515,44.0504641216,55.6980516427,110.0,HIGH_PRODUCTION,0,0,101.3941639648
2024-01-11 07:00:00,RIG_ANOMALIES,7,11,3,62.325944416,82.8538482444,95.0,0.8864124381,46.4726941621,61.6137279441,110.0,HIGH_PRODUCTION,0,0,101.4404817045
2024-01-11 08:00:00,RIG_ANOMALIES,8,11,3,69.9443086806,92.6176069432,91.4319614198,0.9415765799,49.9070282298,70.3051733814,110.0,HIGH_PRODUCTION,0,0,101.4867994442
2024-01-11 09:00:00,RIG_ANOMALIES,9,11,3,76.4863463859,81.8471239538,94.1558598058,1.2396938429,48.031106211,60.0305713792,110.0,HIGH_PRODUCTION,0,0,101.5331171839
2024-01-11 10:00:00,RIG_ANOMALIES,10,11,3,81.5062284735,115.40708631,95.0,1.034737915,52.2208226264,69.7309860926,110.0,HIGH_PRODUCTION,0,0,101.5794349236
2024-01-11 11:00:00,RIG_ANOMALIES,11,11,3,84.661858275,105.9639457911,95.0,1.0726962729,50.5923574976,66.2871936545,110.0,HIGH_PRODUCTION,0,0,101.6257526633
2024-01-11 12:00:00,RIG_ANOMALIES,12,11,3,85.7381848343,112.1338040522,95.0,1.4700270753,51.9248758695,73.214569827,110.0,HIGH_PRODUCTION,0,0,101.672070403
2024-01-11 13:00:00,RIG_ANOMALIES,13,11,3,84.661858275,97.3741033304,95.0,1.0096751261,44.4762281459,61.3134353304,110.0,HIGH_PRODUCTION,0,0,101.7183881427
2024-01-11 14:00:00,RIG_ANOMALIES,14,11,3,81.5062284735,116.5437423443,95.0,1.2303262542,60.8222899953,74.4961659581,110.0,HIGH_PRODUCTION,0,0,101.7647058824
2024-01-11 15:00:00,RIG_ANOMALIES,15,11,3,76.4863463859,97.457303823,94.6957625434,0.6878366745000001,47.2718321385,59.0918475036,110.0,HIGH_PRODUCTION,0,0,101.811023622
2024-01-11 16:00:00,RIG_ANOMALIES,16,11,3,69.9443086806,72.8656942846,83.2689365004,1.1225591064,47.995479233,51.5009972503,110.0,HIGH_PRODUCTION,0,0,101.8573413617
2024-01-11 17:00:00,RIG_ANOMALIES,17,11,3,62.325944416,70.1802664531,87.0989688883,1.0274916382,44.5750600694,51.6961768165,110.0,HIGH_PRODUCTION,0,0,101.9036591014
2024-01-11 18:00:00,RIG_ANOMALIES,18,11,3,54.1504325269,70.1095575576,92.7143765341,1.1322383958,39.0368427205,63.0034511978,110.0,HIGH_PRODUCTION,0,0,101.9499768411
2024-01-11 19:00:00,RIG_ANOMALIES,19,11,3,45.9749206378,80.1845219068,94.9766059744,1.0558482483,50.2541228929,63.0904926391,110.0,HIGH_PRODUCTION,0,0,101.9962945808
2024-01-11 20:00:00,RIG_ANOMALIES,20,11,3,38.3565563732,73.1979725793,88.3318777415,1.1075782174,41.4025320993,57.4617241687,107.2329706564,HIGH_PRODUCTION,0,0,102.0426123205
2024-01-11 21:00:00,RIG_ANOMALIES,21,11,3,36.1002883513,66.1873398921,79.5383556281,0.7694319595,34.4313863262,68.206948521,110.0,HIGH_PRODUCTION,0,0,102.0889300602
2024-01-11 22:00:00,RIG_ANOMALIES,22,11,3,36.1002883513,48.611923208,64.809304264,1.2681100974000001,30.4788216265,68.2043917254,89.2783725289,STANDBY,0,0,102.1352477999
2024-01-11 23:00:00,RIG_ANOMALIES,23,11,3,36.1002883513,76.3252518299,81.2271776328,0.9822001583000001,40.5113286267,64.2664227401,105.7989603107,STANDBY,0,0,102.1815655396
2024-01-12 00:00:00,RIG_ANOMALIES,0,12,4,36.1002883513,59.2875488235,74.4824023994,0.8849968388,39.5366430774,64.4157962012,107.2185606705,STANDBY,0,0,102.2278832793
2024-01-12 01:00:00,RIG_ANOMALIES,1,12,4,36.1002883513,49.1254484258,65.3303489497,0.975299283,36.9061990012,50.7872549496,108.6466534812,STANDBY,0,0,102.274201019
2024-01-12 02:00:00,RIG_ANOMALIES,2,12,4,36.1002883513,63.5871629579,76.4993130044,1.0911676345,39.8512636131,63.4142388799,107.5354178356,STANDBY,0,0,102.3205187587
2024-01-12 03:00:00,RIG_ANOMALIES,3,12,4,36.1002883513,60.9291878817,74.10665308,1.0028439353,40.6413027582,44.5409683055,95.7552282097,STANDBY,0,0,102.3668364984
