timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-01-07 01:00:00,RIG_001,1,7,6,38.2644650435,33.8716732655,42.2292041115,0.44936334640000003,41.3787872842,59.2642947239,49.6089915994,STANDBY,0,0,96.7160722557
2024-01-07 02:00:00,RIG_001,2,7,6,38.2644650435,43.0906118199,49.9951751586,0.4616936142,39.5906160435,64.9650650059,52.7287927545,STANDBY,0,0,96.7623899954
2024-01-07 03:00:00,RIG_001,3,7,6,38.2644650435,41.9727750189,51.3021216136,0.47252173000000003,41.3733136128,60.4614226852,63.001469365,STANDBY,0,0,96.8087077351
2024-01-07 04:00:00,RIG_001,4,7,6,40.6559941088,44.1387926307,51.8419403273,0.47599575390000004,37.8984095308,56.897556992,54.7630693137,STANDBY,0,0,96.8550254748
2024-01-07 05:00:00,RIG_001,5,7,6,48.7310717994,52.700594778,63.1402272178,0.5498980002,44.0895748219,64.5384752164,71.2184895407,STANDBY,0,0,96.9013432145
2024-01-07 06:00:00,RIG_001,6,7,6,57.3966975653,56.2408035495,64.2046236481,0.5612623337,43.2734362919,67.0619375044,71.7359937257,HIGH_PRODUCTION,0,0,96.9476609541
2024-01-07 07:00:00,RIG_001,7,7,6,66.0623233312,69.4747690701,74.7508999811,0.5636112396,45.8438563663,70.0149108413,80.6991634474,HIGH_PRODUCTION,0,0,96.9939786938
2024-01-07 08:00:00,RIG_001,8,7,6,74.1374010218,77.8608883024,82.0483814855,0.6040339943,47.9444947932,69.8824566997,85.0367520013,HIGH_PRODUCTION,0,0,97.0402964335
2024-01-07 09:00:00,RIG_001,9,7,6,81.0716274372,79.7649429221,84.358993224,0.5933444131,49.1540125664,68.482535949,88.9048007481,HIGH_PRODUCTION,0,0,97.0866141732
2024-01-07 10:00:00,RIG_001,10,7,6,86.3924465065,97.9933392981,95.0,0.5994532589,55.2632014559,77.8557353763,93.5392356612,HIGH_PRODUCTION,0,0,97.1329319129
2024-01-07 11:00:00,RIG_001,11,7,6,89.7372532031,94.3853857046,93.12413166,0.6497013895,50.9720200238,81.0085830263,98.7973917751,HIGH_PRODUCTION,0,0,97.1792496526
2024-01-07 12:00:00,RIG_001,12,7,6,90.8781044784,87.2075025502,89.2078980222,0.5208000238,51.0076449744,79.9308430833,95.2567440153,HIGH_PRODUCTION,0,0,97.2255673923
2024-01-07 13:00:00,RIG_001,13,7,6,89.7372532031,95.3128844651,92.7148288234,0.6677207715,53.7452775603,82.1570054919,98.1153270806,HIGH_PRODUCTION,0,0,97.271885132
2024-01-07 14:00:00,RIG_001,14,7,6,86.3924465065,83.8188490351,88.0985151126,0.5210032116000001,48.7566338097,72.6979261051,84.1785965987,HIGH_PRODUCTION,0,0,97.3182028717
2024-01-07 15:00:00,RIG_001,15,7,6,81.0716274372,87.3138089966,89.6030126545,0.6056896738,55.4217826525,72.7330237281,90.8061033192,HIGH_PRODUCTION,0,0,97.3645206114
2024-01-07 16:00:00,RIG_001,16,7,6,74.1374010218,82.2440851185,84.2619968034,0.5341179108,48.8540303195,76.1631293805,87.0177238549,HIGH_PRODUCTION,0,0,97.4108383511
2024-01-07 17:00:00,RIG_001,17,7,6,66.0623233312,64.2795656021,73.9872765888,0.5503367703,44.7310175733,71.1891697154,79.8622533883,HIGH_PRODUCTION,0,0,97.4571560908
2024-01-07 18:00:00,RIG_001,18,7,6,57.3966975653,64.5411797351,68.7135158034,0.5219411732,44.1786790341,70.5628627361,74.5815325203,HIGH_PRODUCTION,0,0,97.5034738305
2024-01-07 19:00:00,RIG_001,19,7,6,48.7310717994,53.1295256186,61.1446463215,0.4098499452,46.8793415789,59.8966678629,65.6339749456,HIGH_PRODUCTION,0,0,97.5497915702
2024-01-07 20:00:00,RIG_001,20,7,6,40.6559941088,47.1077917542,52.0812733002,0.4927427941,42.8827583957,61.5316837716,58.9870099101,HIGH_PRODUCTION,0,0,97.5961093099
2024-01-07 21:00:00,RIG_001,21,7,6,38.2644650435,50.0968744632,53.6270710235,0.4519642927,40.6510346033,64.9399959681,55.5483438976,HIGH_PRODUCTION,0,0,97.6424270496
2024-01-07 22:00:00,RIG_001,22,7,6,38.2644650435,39.3929166309,48.0986222634,0.4929910651,42.0606922754,63.2795295732,54.9293272805,STANDBY,0,0,97.6887447893
2024-01-07 23:00:00,RIG_001,23,7,6,38.2644650435,36.8581240501,46.0856720412,0.4415809067,39.6159284011,63.3593593028,52.5098983557,STANDBY,0,0,97.7350625289
2024-01-08 00:00:00,RIG_001,0,8,0,40.0,38.0924226133,44.2675196727,0.4651738382,40.0376124955,61.8604873508,50.4001838712,STANDBY,0,0,97.7813802686
2024-01-08 01:00:00,RIG_001,1,8,0,40.0,38.4678909976,45.2101294845,0.3988360173,38.9280183319,62.5327187189,49.6640081912,STANDBY,0,0,97.8276980083
2024-01-08 02:00:00,RIG_001,2,8,0,40.0,42.1683815363,45.3370781981,0.42853459600000005,39.0432634102,62.905110836,55.8293096726,STANDBY,0,0,97.874015748
2024-01-08 03:00:00,RIG_001,3,8,0,40.0,44.2665976184,50.1890459199,0.441549195,41.7421816027,65.3368374082,56.6686329854,STANDBY,0,0,97.9203334877
2024-01-08 04:00:00,RIG_001,4,8,0,42.5,46.4512394019,55.6515099682,0.5140554471000001,40.5226353905,64.873968775,57.7465023784,STANDBY,0,0,97.9666512274
2024-01-08 05:00:00,RIG_001,5,8,0,50.9413334214,57.6519827328,63.6710473111,0.5888766785,48.0465069423,67.4928078,69.4159637383,STANDBY,0,0,98.0129689671
2024-01-08 06:00:00,RIG_001,6,8,0,60.0,62.6466901865,68.5893455547,0.4799186298,43.1230903361,67.9889006586,75.8467956859,HIGH_PRODUCTION,0,0,98.0592867068
2024-01-08 07:00:00,RIG_001,7,8,0,69.0586665786,78.9149653525,79.5190789467,0.6230097211,52.8010548838,73.9183638809,82.7547531499,HIGH_PRODUCTION,0,0,98.1056044465
2024-01-08 08:00:00,RIG_001,8,8,0,77.5,78.7722918829,81.277501447,0.4604406935,49.4704352731,75.0854617014,89.5453181878,HIGH_PRODUCTION,0,0,98.1519221862
2024-01-08 09:00:00,RIG_001,9,8,0,84.7487373415,100.9521068845,94.9074761012,0.5759398103,55.8361981892,81.088058232,101.0535772184,HIGH_PRODUCTION,0,0,98.1982399259
2024-01-08 10:00:00,RIG_001,10,8,0,90.3108891325,96.0486972423,95.0,0.5731853996,55.6784898438,79.9570884277,92.972564987,HIGH_PRODUCTION,0,0,98.2445576656
2024-01-08 11:00:00,RIG_001,11,8,0,93.8074039201,92.13803517,93.8521736011,0.5419521727000001,51.7740102025,81.669576135,99.7511895331,HIGH_PRODUCTION,0,0,98.2908754053
2024-01-08 12:00:00,RIG_001,12,8,0,95.0,92.2689042026,94.3453802175,0.5309760657,54.79572282,78.476163029,98.1272927543,HIGH_PRODUCTION,0,0,98.337193145
2024-01-08 13:00:00,RIG_001,13,8,0,93.8074039201,98.8500803502,95.0,0.6507342302,49.2974323768,77.7080285436,101.6115394436,HIGH_PRODUCTION,0,0,98.3835108847
2024-01-08 14:00:00,RIG_001,14,8,0,90.3108891325,91.8308372206,87.7200197229,0.5985084413,51.5177302387,80.2000715242,95.5526642437,HIGH_PRODUCTION,0,0,98.4298286244
2024-01-08 15:00:00,RIG_001,15,8,0,84.7487373415,90.9629494877,92.4289293656,0.6257637038,50.8926117573,73.1902898333,98.0144155071,HIGH_PRODUCTION,0,0,98.4761463641
2024-01-08 16:00:00,RIG_001,16,8,0,77.5,82.5173454596,82.5527323637,0.6161655271,48.1223243401,71.5109634957,92.5484890656,HIGH_PRODUCTION,0,0,98.5224641038
2024-01-08 17:00:00,RIG_001,17,8,0,69.0586665786,71.352627013,73.1565770405,0.5616138581,47.4082470771,72.413329898,77.6204563868,HIGH_PRODUCTION,0,0,98.5687818434
2024-01-08 18:00:00,RIG_001,18,8,0,60.0,58.4310840683,66.4456082648,0.5426418093,45.3792709534,69.0785152238,73.3200617339,HIGH_PRODUCTION,0,0,98.6150995831
2024-01-08 19:00:00,RIG_001,19,8,0,50.9413334214,46.0390976175,54.7688809299,0.4692863478,42.9150944014,60.0765756148,62.1837086508,HIGH_PRODUCTION,0,0,98.6614173228
2024-01-08 20:00:00,RIG_001,20,8,0,42.5,42.9463732202,53.8876967002,0.4043203905,41.2183468194,61.7354595231,58.5956587935,HIGH_PRODUCTION,0,0,98.7077350625
2024-01-08 21:00:00,RIG_001,21,8,0,40.0,46.9678896131,53.7578914175,0.5288105891,40.4105854735,62.2721153873,61.0942143414,HIGH_PRODUCTION,0,0,98.7540528022
2024-01-08 22:00:00,RIG_001,22,8,0,40.0,43.7633120231,50.69692263,0.4370358116,41.6788608814,61.6689646383,53.9129036685,STANDBY,0,0,98.8003705419
2024-01-08 23:00:00,RIG_001,23,8,0,40.0,36.4710970698,41.4233402092,0.39802022940000004,39.3663456572,63.7721224498,45.1556349521,STANDBY,0,0,98.8466882816
2024-01-09 00:00:00,RIG_001,0,9,1,38.2644650435,42.0074087826,49.6283332403,0.4526983566,42.3739645315,64.7217390254,50.6908671693,STANDBY,0,0,98.8930060213
2024-01-09 01:00:00,RIG_001,1,9,1,38.2644650435,43.075038713,48.6401176799,0.4193418652,42.3226330841,62.8651450743,54.364345029,STANDBY,0,0,98.939323761
2024-01-09 02:00:00,RIG_001,2,9,1,38.2644650435,36.7361122943,44.3749098678,0.4252793838,39.2449809014,59.3829479069,50.3506648954,STANDBY,0,0,98.9856415007
2024-01-09 03:00:00,RIG_001,3,9,1,38.2644650435,41.930972666,49.7885062848,0.47912345100000003,38.6882371542,58.5303427891,58.3262957605,STANDBY,0,0,99.0319592404
2024-01-09 04:00:00,RIG_001,4,9,1,40.6559941088,43.8518674546,48.758650007,0.48528579720000004,39.657066552,67.4161150527,56.1320700201,STANDBY,0,0,99.0782769801
2024-01-09 05:00:00,RIG_001,5,9,1,48.7310717994,45.9279977248,56.303551897,0.42939086870000004,40.3824207119,65.5547410183,60.4491652271,STANDBY,0,0,99.1245947198
2024-01-09 06:00:00,RIG_001,6,9,1,57.3966975653,62.1043594426,65.2038726492,0.4986114595,44.8955571928,66.5113005206,66.6693335872,HIGH_PRODUCTION,0,0,99.1709124595
2024-01-09 07:00:00,RIG_001,7,9,1,66.0623233312,71.7919186996,72.4403630089,0.6059613271000001,48.4840805301,73.6963741028,78.7389142164,HIGH_PRODUCTION,0,0,99.2172301992
2024-01-09 08:00:00,RIG_001,8,9,1,74.1374010218,82.4852776352,80.4464482087,0.6093300305,52.0516681891,74.5349124288,88.7787077259,HIGH_PRODUCTION,0,0,99.2635479389
2024-01-09 09:00:00,RIG_001,9,9,1,81.0716274372,89.2802057558,91.450354453,0.7088333319,52.2178140529,75.9227332122,98.7159093744,HIGH_PRODUCTION,0,0,99.3098656786
2024-01-09 10:00:00,RIG_001,10,9,1,86.3924465065,82.4506153861,85.1400456745,0.6437829885,50.6449034223,76.0408192007,93.3934782491,HIGH_PRODUCTION,0,0,99.3561834182
2024-01-09 11:00:00,RIG_001,11,9,1,89.7372532031,88.0015913839,93.5958168605,0.6588294322,52.287010456,74.1759826654,97.9601482669,HIGH_PRODUCTION,0,0,99.4025011579
2024-01-09 12:00:00,RIG_001,12,9,1,90.8781044784,96.4136918557,94.7766121873,0.5576429236,53.0716123377,77.8928379982,98.3767552828,HIGH_PRODUCTION,0,0,99.4488188976
2024-01-09 13:00:00,RIG_001,13,9,1,89.7372532031,95.2735416599,91.4768156911,0.6619941891000001,51.9676008997,78.9464456906,94.2661116344,HIGH_PRODUCTION,0,0,99.4951366373
2024-01-09 14:00:00,RIG_001,14,9,1,86.3924465065,91.9419913012,89.8603491311,0.6113364513,49.4746220307,76.0842438117,94.6926597313,HIGH_PRODUCTION,0,0,99.541454377
2024-01-09 15:00:00,RIG_001,15,9,1,81.0716274372,103.3165389146,95.0,0.6207516150000001,54.4388360125,83.0022173052,99.7642276121,HIGH_PRODUCTION,0,0,99.5877721167
2024-01-09 16:00:00,RIG_001,16,9,1,74.1374010218,79.9800552604,81.6762368004,0.5868772922000001,50.9413047216,79.6012160892,87.296269686,HIGH_PRODUCTION,0,0,99.6340898564
2024-01-09 17:00:00,RIG_001,17,9,1,66.0623233312,74.7353008782,75.8151582948,0.6101881097,47.2780023435,70.1576958656,80.4272659236,HIGH_PRODUCTION,0,0,99.6804075961
2024-01-09 18:00:00,RIG_001,18,9,1,57.3966975653,65.1688033898,69.4213184856,0.5594548911,45.8165867726,64.555265128,74.0204352964,HIGH_PRODUCTION,0,0,99.7267253358
2024-01-09 19:00:00,RIG_001,19,9,1,48.7310717994,54.9970727239,61.9312567458,0.46015970040000004,44.6821307558,60.4939013147,64.6011745869,HIGH_PRODUCTION,0,0,99.7730430755
2024-01-09 20:00:00,RIG_001,20,9,1,40.6559941088,42.0956402145,53.4921817605,0.5026873096,41.5652890465,62.1772876399,61.3170388011,HIGH_PRODUCTION,0,0,99.8193608152
2024-01-09 21:00:00,RIG_001,21,9,1,38.2644650435,45.0822511359,54.2894948918,0.4428300905,39.1114970796,61.5351815704,59.5190490785,HIGH_PRODUCTION,0,0,99.8656785549
2024-01-09 22:00:00,RIG_001,22,9,1,38.2644650435,37.4302266217,44.8103954511,0.46277282100000006,41.3516753683,61.8526494897,49.2870636483,STANDBY,0,0,99.9119962946
2024-01-09 23:00:00,RIG_001,23,9,1,38.2644650435,40.1172073216,43.6908224105,0.4450173747,42.2840020091,62.4329552126,46.4485346507,STANDBY,0,0,99.9583140343
2024-01-10 00:00:00,RIG_001,0,10,2,36.8726740701,37.6594825389,43.7687592011,0.4420536621,37.1551709203,56.4881942218,44.7730198699,STANDBY,0,0,100.004631774
2024-01-10 01:00:00,RIG_001,1,10,2,36.8726740701,40.5026186359,47.0947255844,0.5000238027,38.4779809197,56.7061341023,56.0186181621,STANDBY,0,0,100.0509495137
2024-01-10 02:00:00,RIG_001,2,10,2,36.8726740701,51.6734884333,52.1483719773,0.4433998483,45.3005534746,66.389846251,58.8122881017,STANDBY,0,0,100.0972672534
2024-01-10 03:00:00,RIG_001,3,10,2,36.8726740701,30.7708172979,40.8913342995,0.5301465456000001,37.398997282,59.6375316935,41.0195807718,STANDBY,0,0,100.1435849931
2024-01-10 04:00:00,RIG_001,4,10,2,39.1772161995,45.8499340031,54.197536165,0.3872551095,37.0229276059,62.4775262058,61.4869630671,STANDBY,0,0,100.1899027327
2024-01-10 05:00:00,RIG_001,5,10,2,46.9585795986,42.1433647554,53.1181617893,0.43749159200000004,37.7364781794,57.6715786712,60.8856053,STANDBY,0,0,100.2362204724
2024-01-10 06:00:00,RIG_001,6,10,2,55.3090111052,56.2046639499,63.7883923608,0.5282547392,43.5524267371,68.2755729733,69.1615207277,HIGH_PRODUCTION,0,0,100.2825382121
2024-01-10 07:00:00,RIG_001,7,10,2,63.6594426117,72.3664554312,73.9734349501,0.5876304984,45.7655285572,75.5256352656,83.7677676374,HIGH_PRODUCTION,0,0,100.3288559518
2024-01-10 08:00:00,RIG_001,8,10,2,71.4408060109,75.0314136019,78.5580467327,0.5615711495,47.9310058592,73.3433714012,84.2082056591,HIGH_PRODUCTION,0,0,100.3751736915
2024-01-10 09:00:00,RIG_001,9,10,2,78.1228142462,76.0102455131,79.4145352688,0.5668471671,49.0673538056,70.2606519822,80.164064685,HIGH_PRODUCTION,0,0,100.4214914312
2024-01-10 10:00:00,RIG_001,10,10,2,83.2500994991,82.9566837703,88.4826103147,0.6112687923,53.6636801506,75.0206616278,94.5781173178,HIGH_PRODUCTION,0,0,100.4678091709
2024-01-10 11:00:00,RIG_001,11,10,2,86.4732457528,93.1612849759,95.0,0.6099868887000001,52.7094134115,73.85004325,100.7346919051,HIGH_PRODUCTION,0,0,100.5141269106
2024-01-10 12:00:00,RIG_001,12,10,2,87.5726009166,87.2177658973,86.6382838139,0.6735541392000001,53.9495250735,79.3392119107,89.8283932676,HIGH_PRODUCTION,0,0,100.5604446503
2024-01-10 13:00:00,RIG_001,13,10,2,86.4732457528,90.859484501,90.3840755905,0.6569729588000001,55.5723914493,77.5033783539,97.1047521012,HIGH_PRODUCTION,0,0,100.60676239
2024-01-10 14:00:00,RIG_001,14,10,2,83.2500994991,86.7888521599,86.008456016,0.6466200945,54.5658323787,70.7321849127,86.0054602175,HIGH_PRODUCTION,0,0,100.6530801297
2024-01-10 15:00:00,RIG_001,15,10,2,78.1228142462,78.1826536304,81.2663985589,0.5290377162000001,50.1151725944,72.5527730078,89.2380990413,HIGH_PRODUCTION,0,0,100.6993978694
2024-01-10 16:00:00,RIG_001,16,10,2,71.4408060109,85.4853152407,85.1243132048,0.5954693869000001,47.4447505145,77.0354991029,87.489948094,HIGH_PRODUCTION,0,0,100.7457156091
2024-01-10 17:00:00,RIG_001,17,10,2,63.6594426117,70.1607741675,71.2677264219,0.5386271585,48.4618432727,70.0490893873,73.3128880466,HIGH_PRODUCTION,0,0,100.7920333488
2024-01-10 18:00:00,RIG_001,18,10,2,55.3090111052,48.521982277,57.2694697399,0.4386392824,44.2272953449,63.7289075188,61.927995423,HIGH_PRODUCTION,0,0,100.8383510885
2024-01-10 19:00:00,RIG_001,19,10,2,46.9585795986,51.236482938500004,56.663422658100004,0.5152563333,42.6469865238,61.6977382604,62.9623414423,HIGH_PRODUCTION,0,0,100.8846688282
2024-01-10 20:00:00,RIG_001,20,10,2,39.1772161995,39.2208633027,49.9470526404,0.4345042483,43.2943835658,63.465881952,55.4388248312,HIGH_PRODUCTION,0,0,100.9309865679
2024-01-10 21:00:00,RIG_001,21,10,2,36.8726740701,44.4943678321,51.1784551238,0.5101625122,42.8432590809,61.4029027496,53.9504776265,HIGH_PRODUCTION,0,0,100.9773043075
2024-01-10 22:00:00,RIG_001,22,10,2,36.8726740701,36.2765451269,43.3942487392,0.3994145454,40.205683036,54.413627407,46.8759808656,STANDBY,0,0,101.0236220472
2024-01-10 23:00:00,RIG_001,23,10,2,36.8726740701,39.6724142726,46.4296836976,0.5492490326,42.0908649906,60.7879521698,48.0305566554,STANDBY,0,0,101.0699397869
2024-01-11 00:00:00,RIG_001,0,11,3,36.1002883513,42.1749304736,46.211598115,0.42617318860000003,41.2104723209,65.5959282888,50.5375584101,STANDBY,0,0,101.1162575266
2024-01-11 01:00:00,RIG_001,1,11,3,36.1002883513,43.9857177105,48.1207137953,0.4875725711,36.0108084288,62.0349269734,56.3457774389,STANDBY,0,0,101.1625752663
2024-01-11 02:00:00,RIG_001,2,11,3,36.1002883513,33.6624073653,46.6161453695,0.4854157596,37.4173239384,65.312677165,51.6033565566,STANDBY,0,0,101.208893006
2024-01-11 03:00:00,RIG_001,3,11,3,36.1002883513,37.9983308824,49.8230663835,0.43048381410000003,41.8939187751,62.6864031104,57.4013091478,STANDBY,0,0,101.2552107457
2024-01-11 04:00:00,RIG_001,4,11,3,38.3565563732,39.5593261887,47.1364332393,0.5065075247,38.274648867,62.8840723434,56.5026372525,STANDBY,0,0,101.3015284854
2024-01-11 05:00:00,RIG_001,5,11,3,45.9749206378,46.2927185071,57.3645435792,0.42281036050000004,41.1262346163,63.5026207544,60.6004880221,STANDBY,0,0,101.3478462251
2024-01-11 06:00:00,RIG_001,6,11,3,54.1504325269,66.5690954215,71.5642503619,0.6178898271000001,44.5526012276,69.7658700031,76.0045306027,HIGH_PRODUCTION,0,0,101.3941639648
2024-01-11 07:00:00,RIG_001,7,11,3,62.325944416,67.9491923249,70.5435411783,0.550316967,50.5551432716,69.5944867921,82.0571197615,HIGH_PRODUCTION,0,0,101.4404817045
2024-01-11 08:00:00,RIG_001,8,11,3,69.9443086806,67.245175924,75.9846608419,0.5178621552,50.1742788958,69.2667446009,85.3176910778,HIGH_PRODUCTION,0,0,101.4867994442
2024-01-11 09:00:00,RIG_001,9,11,3,76.4863463859,84.6878907972,89.5454525646,0.5852370525,49.404234909,76.9989687254,89.5282389872,HIGH_PRODUCTION,0,0,101.5331171839
2024-01-11 10:00:00,RIG_001,10,11,3,81.5062284735,95.7361917956,92.1248286951,0.6739722786,54.2286439497,75.9133638493,98.2862736433,HIGH_PRODUCTION,0,0,101.5794349236
2024-01-11 11:00:00,RIG_001,11,11,3,84.661858275,93.4503145757,91.9625897137,0.5976311898000001,52.0015905484,74.8074128865,96.9642696907,HIGH_PRODUCTION,0,0,101.6257526633
2024-01-11 12:00:00,RIG_001,12,11,3,85.7381848343,81.7744126634,89.0999705317,0.5545436351,51.6734924439,71.1627386464,96.5793298643,HIGH_PRODUCTION,0,0,101.672070403
2024-01-11 13:00:00,RIG_001,13,11,3,84.661858275,85.8807132305,89.7988251703,0.5934388624,52.4895444621,81.9011776122,92.5638888678,HIGH_PRODUCTION,0,0,101.7183881427
2024-01-11 14:00:00,RIG_001,14,11,3,81.5062284735,91.4877572003,92.9238101009,0.5626739895,54.4953504433,79.0373558651,95.4049849848,HIGH_PRODUCTION,0,0,101.7647058824
2024-01-11 15:00:00,RIG_001,15,11,3,76.4863463859,76.6019196995,82.299184502,0.6680770490000001,49.8143168203,73.8940525149,85.2709723561,HIGH_PRODUCTION,0,0,101.811023622
2024-01-11 16:00:00,RIG_001,16,11,3,69.9443086806,75.824274124,80.2759563163,0.5465824583000001,54.8268809438,69.5747382263,83.5601706777,HIGH_PRODUCTION,0,0,101.8573413617
2024-01-11 17:00:00,RIG_001,17,11,3,62.325944416,69.8669306468,71.3377664923,0.5987962677,45.4108851317,72.8301060961,78.7837389927,HIGH_PRODUCTION,0,0,101.9036591014
2024-01-11 18:00:00,RIG_001,18,11,3,54.1504325269,53.1905437936,64.0089616894,0.5178450429,39.8764292395,65.6074490987,65.46535817,HIGH_PRODUCTION,0,0,101.9499768411
2024-01-11 19:00:00,RIG_001,19,11,3,45.9749206378,49.359005143,59.8840307099,0.4468354912,41.5535708844,65.4502083663,63.01618901,HIGH_PRODUCTION,0,0,101.9962945808
2024-01-11 20:00:00,RIG_001,20,11,3,38.3565563732,25.8388786194,41.0445456835,0.42538934970000003,33.3237431237,54.8218026382,40.677508512,HIGH_PRODUCTION,0,0,102.0426123205
2024-01-11 21:00:00,RIG_001,21,11,3,36.1002883513,34.6739567521,45.0605659021,0.4915777295,35.683564648,60.8829935979,53.0819193724,HIGH_PRODUCTION,0,0,102.0889300602
2024-01-11 22:00:00,RIG_001,22,11,3,36.1002883513,38.5400018627,43.1335828822,0.45474793,37.6323711573,60.2904999442,51.9466731805,STANDBY,0,0,102.1352477999
2024-01-11 23:00:00,RIG_001,23,11,3,36.1002883513,33.5708743708,43.4436275242,0.5090945326,36.5483407818,57.7744288402,47.4624072316,STANDBY,0,0,102.1815655396
2024-01-12 00:00:00,RIG_001,0,12,4,36.1002883513,48.1475723615,52.0326583003,0.5444300198,40.1276568865,66.6465907159,56.1388102059,STANDBY,0,0,102.2278832793
2024-01-12 01:00:00,RIG_001,1,12,4,36.1002883513,32.841756613,41.8532653235,0.49356781660000004,39.2468770541,55.2394035583,48.2129310303,STANDBY,0,0,102.274201019
2024-01-12 02:00:00,RIG_001,2,12,4,36.1002883513,37.7991887303,48.0000167276,0.4396968026,38.4374190604,63.034085412,57.4234627498,STANDBY,0,0,102.3205187587
2024-01-12 03:00:00,RIG_001,3,12,4,36.1002883513,40.6600617111,48.0710283152,0.41745540870000003,39.805986278,64.251476914,54.2968605579,STANDBY,0,0,102.3668364984
2024-01-12 04:00:00,RIG_001,4,12,4,38.3565563732,49.475940953,56.8147764236,0.4674010595,44.1574507872,62.2038512592,59.7221505961,STANDBY,0,0,102.4131542381
2024-01-12 05:00:00,RIG_001,5,12,4,45.9749206378,42.7155756772,51.5194643681,0.48779666200000005,39.1462488697,60.3536873198,51.6629966522,STANDBY,0,0,102.4594719778
2024-01-12 06:00:00,RIG_001,6,12,4,54.1504325269,63.893164744,68.2887945446,0.5689919888,45.4441993886,68.4988723794,69.9434157567,HIGH_PRODUCTION,0,0,102.5057897175
2024-01-12 07:00:00,RIG_001,7,12,4,62.325944416,66.3109708384,71.5084263481,0.4405627721,47.3092626818,70.7393998829,76.728084699,HIGH_PRODUCTION,0,0,102.5521074572
2024-01-12 08:00:00,RIG_001,8,12,4,69.9443086806,68.9775742036,75.8371603662,0.5569207633000001,43.3612579497,70.2347072856,78.8711777966,HIGH_PRODUCTION,0,0,102.5984251969
2024-01-12 09:00:00,RIG_001,9,12,4,76.4863463859,82.7446201964,84.5645725096,0.6067172936,45.9163440312,76.1240734395,90.1494756276,HIGH_PRODUCTION,0,0,102.6447429365
2024-01-12 10:00:00,RIG_001,10,12,4,81.5062284735,86.4562310515,88.5389966698,0.5962557230000001,52.3062924205,81.2258082731,91.8802246211,HIGH_PRODUCTION,0,0,102.6910606762
