timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-01-06 19:00:00,RIG_NORMAL,19,6,5,46.9585795986,51.2766465567,57.6417125222,0.39991056150000004,46.3151471121,64.2128512014,62.4396348988,HIGH_PRODUCTION,0,0,69.659485754
2024-01-06 20:00:00,RIG_NORMAL,20,6,5,39.1772161995,36.5172811153,46.2415266827,0.4855778016,41.1302160255,62.3897925193,46.9799394671,HIGH_PRODUCTION,0,0,69.7289784573
2024-01-06 21:00:00,RIG_NORMAL,21,6,5,36.8726740701,42.063927873,53.0733304174,0.5220141387,41.5731404201,63.082864538,60.1282914842,HIGH_PRODUCTION,0,0,69.7984711605
2024-01-06 22:00:00,RIG_NORMAL,22,6,5,36.8726740701,35.8688961241,43.3553775543,0.42002292100000005,34.7679677801,65.8879627952,50.6334429541,STANDBY,0,0,69.8679638638
2024-01-06 23:00:00,RIG_NORMAL,23,6,5,36.8726740701,44.5281594879,47.9997007289,0.5434683896,43.9202958047,66.0020133595,51.330683461,STANDBY,0,0,69.9374565671
2024-01-07 00:00:00,RIG_NORMAL,0,7,6,38.2644650435,43.9502145997,47.5321262624,0.43328016900000005,41.6952109997,66.9344471362,55.0629358732,STANDBY,0,0,70.0069492703
2024-01-07 01:00:00,RIG_NORMAL,1,7,6,38.2644650435,40.3860282913,43.4058686914,0.45359975820000004,41.871365551,60.4922178891,54.662737458,STANDBY,0,0,70.0764419736
2024-01-07 02:00:00,RIG_NORMAL,2,7,6,38.2644650435,42.1101127291,49.3633341983,0.4838922191,42.6950483309,62.3241195461,52.5400859771,STANDBY,0,0,70.1459346769
2024-01-07 03:00:00,RIG_NORMAL,3,7,6,38.2644650435,33.6288220034,44.0815084608,0.42180610690000003,34.7046550019,58.6480776247,42.3994778882,STANDBY,0,0,70.2154273801
2024-01-07 04:00:00,RIG_NORMAL,4,7,6,40.6559941088,39.6504069507,49.4913801467,0.43210228780000004,37.8012932093,60.7184173356,53.1433205563,STANDBY,0,0,70.2849200834
2024-01-07 05:00:00,RIG_NORMAL,5,7,6,48.7310717994,45.4762687319,54.4459614642,0.4467060821,46.6370441654,64.2358233634,62.928551777,STANDBY,0,0,70.3544127867
2024-01-07 06:00:00,RIG_NORMAL,6,7,6,57.3966975653,58.0515637606,62.3219171391,0.4986756852,42.2257618145,64.9493836656,64.5962273358,HIGH_PRODUCTION,0,0,70.4239054899
2024-01-07 07:00:00,RIG_NORMAL,7,7,6,66.0623233312,65.2869339744,70.963948272,0.5905134877,48.459206555,71.8358250271,71.5349269574,HIGH_PRODUCTION,0,0,70.4933981932
2024-01-07 08:00:00,RIG_NORMAL,8,7,6,74.1374010218,82.5766226581,84.83088863,0.6741535369,51.5557583112,74.4450269704,93.507745943,HIGH_PRODUCTION,0,0,70.5628908965
2024-01-07 09:00:00,RIG_NORMAL,9,7,6,81.0716274372,90.5165143338,92.152882958,0.49975725730000004,52.5546178219,74.959659213,93.5060572168,HIGH_PRODUCTION,0,0,70.6323835997
2024-01-07 10:00:00,RIG_NORMAL,10,7,6,86.3924465065,74.9634339688,83.93237235,0.6036865290000001,47.1017210817,70.6476618415,87.5105258813,HIGH_PRODUCTION,0,0,70.701876303
2024-01-07 11:00:00,RIG_NORMAL,11,7,6,89.7372532031,94.0579384765,95.0,0.5871632077,52.5755755279,77.6597840429,106.5413032903,HIGH_PRODUCTION,0,0,70.7713690063
2024-01-07 12:00:00,RIG_NORMAL,12,7,6,90.8781044784,106.6551312751,95.0,0.7182606554000001,56.9857153824,83.4603348575,99.6359270155,HIGH_PRODUCTION,0,0,70.8408617095
2024-01-07 13:00:00,RIG_NORMAL,13,7,6,89.7372532031,83.8270419151,88.3648107298,0.6383748218,49.9198212834,75.3777219301,94.6171658772,HIGH_PRODUCTION,0,0,70.9103544128
2024-01-07 14:00:00,RIG_NORMAL,14,7,6,86.3924465065,94.8483814355,95.0,0.585909417,54.2363870007,80.3668311557,99.6875564022,HIGH_PRODUCTION,0,0,70.9798471161
2024-01-07 15:00:00,RIG_NORMAL,15,7,6,81.0716274372,88.7521139698,86.0987035224,0.583705067,50.0705133474,77.6468382325,89.1060856143,HIGH_PRODUCTION,0,0,71.0493398193
2024-01-07 16:00:00,RIG_NORMAL,16,7,6,74.1374010218,75.4990611415,79.3758893617,0.5554072933,47.5530440337,75.263550097,83.0190278232,HIGH_PRODUCTION,0,0,71.1188325226
2024-01-07 17:00:00,RIG_NORMAL,17,7,6,66.0623233312,73.2028896648,75.0164171245,0.6048465356,47.4256670897,74.9632549683,78.3750792551,HIGH_PRODUCTION,0,0,71.1883252259
2024-01-07 18:00:00,RIG_NORMAL,18,7,6,57.3966975653,57.6880314988,67.0256767492,0.5199500114,44.9626466371,63.6812143281,72.1348658174,HIGH_PRODUCTION,0,0,71.2578179291
2024-01-07 19:00:00,RIG_NORMAL,19,7,6,48.7310717994,45.7526153142,52.4804491837,0.44157329980000004,42.0779730409,60.3620759192,60.4926566468,HIGH_PRODUCTION,0,0,71.3273106324
2024-01-07 20:00:00,RIG_NORMAL,20,7,6,40.6559941088,58.8415898155,57.6942392998,0.49751818140000004,43.4383133427,70.8928047071,61.9840268063,HIGH_PRODUCTION,0,0,71.3968033356
2024-01-07 21:00:00,RIG_NORMAL,21,7,6,38.2644650435,40.3329535682,51.7393319051,0.5059327696,42.5568520842,62.7056766601,58.9744446259,HIGH_PRODUCTION,0,0,71.4662960389
2024-01-07 22:00:00,RIG_NORMAL,22,7,6,38.2644650435,39.9512915978,43.4638276093,0.5135579194000001,39.7463634221,68.7600432927,51.2100139741,STANDBY,0,0,71.5357887422
2024-01-07 23:00:00,RIG_NORMAL,23,7,6,38.2644650435,42.4222548509,44.0114791082,0.3974541878,40.3992567376,62.2866822608,51.0057126739,STANDBY,0,0,71.6052814454
2024-01-08 00:00:00,RIG_NORMAL,0,8,0,40.0,45.1802948571,48.1877726695,0.4939026232,44.0699964831,66.1655767768,51.0579843772,STANDBY,0,0,71.6747741487
2024-01-08 01:00:00,RIG_NORMAL,1,8,0,40.0,51.8324291577,53.9565521993,0.43855402060000004,43.9816191191,65.2993421934,61.6682592,STANDBY,0,0,71.744266852
2024-01-08 02:00:00,RIG_NORMAL,2,8,0,40.0,48.3080543666,51.6974585065,0.5147628504,42.0827430122,65.2506152799,51.5811060212,STANDBY,0,0,71.8137595552
2024-01-08 03:00:00,RIG_NORMAL,3,8,0,40.0,42.6206886655,45.0760756657,0.47349637390000004,41.282406203,59.9452156617,49.0761335009,STANDBY,0,0,71.8832522585
2024-01-08 04:00:00,RIG_NORMAL,4,8,0,42.5,52.0509460023,57.1839584685,0.5267348427,39.3506333675,64.3851241479,60.4769887534,STANDBY,0,0,71.9527449618
2024-01-08 05:00:00,RIG_NORMAL,5,8,0,50.9413334214,55.0857546708,63.1852443869,0.4561427118,42.6043329764,67.6165981399,72.7022519587,STANDBY,0,0,72.022237665
2024-01-08 06:00:00,RIG_NORMAL,6,8,0,60.0,59.6665203647,63.7114308838,0.6114900498,41.6098855653,67.2732111575,73.5022095465,HIGH_PRODUCTION,0,0,72.0917303683
2024-01-08 07:00:00,RIG_NORMAL,7,8,0,69.0586665786,77.8031945825,79.7084080978,0.6236225476,47.5580489212,73.6208666281,86.2302694632,HIGH_PRODUCTION,0,0,72.1612230716
2024-01-08 08:00:00,RIG_NORMAL,8,8,0,77.5,74.2586938916,80.5227267037,0.5732513739,51.3587120506,75.3410572846,83.4213909462,HIGH_PRODUCTION,0,0,72.2307157748
2024-01-08 09:00:00,RIG_NORMAL,9,8,0,84.7487373415,95.5122439282,92.1887617192,0.7051152155,52.4818886989,79.0286731381,96.6370665888,HIGH_PRODUCTION,0,0,72.3002084781
2024-01-08 10:00:00,RIG_NORMAL,10,8,0,90.3108891325,98.1352715241,93.3325232216,0.7367963276,58.7877314341,76.6710852601,97.7585399321,HIGH_PRODUCTION,0,0,72.3697011814
2024-01-08 11:00:00,RIG_NORMAL,11,8,0,93.8074039201,95.9533994056,90.9714683568,0.6152204520000001,51.8556898283,76.0404255778,98.9527426528,HIGH_PRODUCTION,0,0,72.4391938846
2024-01-08 12:00:00,RIG_NORMAL,12,8,0,95.0,101.393823065,95.0,0.6431130664,56.1928464218,82.9733152217,101.371626026,HIGH_PRODUCTION,0,0,72.5086865879
2024-01-08 13:00:00,RIG_NORMAL,13,8,0,93.8074039201,95.8296026741,95.0,0.6777922456000001,55.3915791748,76.7799008367,100.0725989684,HIGH_PRODUCTION,0,0,72.5781792912
2024-01-08 14:00:00,RIG_NORMAL,14,8,0,90.3108891325,96.5916859245,95.0,0.5496479904,54.4566547778,79.6596994235,97.8782190331,HIGH_PRODUCTION,0,0,72.6476719944
2024-01-08 15:00:00,RIG_NORMAL,15,8,0,84.7487373415,81.3218221877,83.6736811864,0.5674209135,49.8418475556,71.897749821,87.3895881338,HIGH_PRODUCTION,0,0,72.7171646977
2024-01-08 16:00:00,RIG_NORMAL,16,8,0,77.5,80.455306867,80.9442695792,0.5561105319,47.7520474186,73.9304161731,82.0694415078,HIGH_PRODUCTION,0,0,72.786657401
2024-01-08 17:00:00,RIG_NORMAL,17,8,0,69.0586665786,68.1793549737,69.1767904949,0.5684245172,49.7236885703,69.6037237968,77.2312471209,HIGH_PRODUCTION,0,0,72.8561501042
2024-01-08 18:00:00,RIG_NORMAL,18,8,0,60.0,75.1954504395,76.7579373314,0.5203880455000001,52.9106536458,74.5010329777,80.4562371157,HIGH_PRODUCTION,0,0,72.9256428075
2024-01-08 19:00:00,RIG_NORMAL,19,8,0,50.9413334214,55.242543254,57.8529794798,0.4707003516,40.6730915861,68.2401793469,60.9622563303,HIGH_PRODUCTION,0,0,72.9951355108
2024-01-08 20:00:00,RIG_NORMAL,20,8,0,42.5,45.9419647331,52.6070106402,0.5774391443,39.8874610156,60.8902474609,59.8862158568,HIGH_PRODUCTION,0,0,73.064628214
2024-01-08 21:00:00,RIG_NORMAL,21,8,0,40.0,43.3459498017,52.009350137,0.5747528007,41.2716221472,64.9761384407,57.7528141129,HIGH_PRODUCTION,0,0,73.1341209173
2024-01-08 22:00:00,RIG_NORMAL,22,8,0,40.0,39.9285922794,45.5214632678,0.5499780754,37.1740168821,64.7068820754,48.5797171751,STANDBY,0,0,73.2036136206
2024-01-08 23:00:00,RIG_NORMAL,23,8,0,40.0,46.6242761876,48.2217647895,0.4055464903,41.6802386061,67.1426099655,49.248663165,STANDBY,0,0,73.2731063238
2024-01-09 00:00:00,RIG_NORMAL,0,9,1,38.2644650435,43.788556583,50.024359707,0.47535642570000003,40.4358733031,64.3038648148,55.5931524395,STANDBY,0,0,73.3425990271
2024-01-09 01:00:00,RIG_NORMAL,1,9,1,38.2644650435,36.33043908,44.168260215,0.4532974086,36.0825611889,63.5410803733,46.0531773623,STANDBY,0,0,73.4120917304
2024-01-09 02:00:00,RIG_NORMAL,2,9,1,38.2644650435,40.5000719931,46.3456057415,0.5651442105,37.9805373145,63.5390639574,50.8269909689,STANDBY,0,0,73.4815844336
2024-01-09 03:00:00,RIG_NORMAL,3,9,1,38.2644650435,36.0727787124,46.4064181701,0.4902115765,39.6162509649,61.7793389125,56.3126921937,STANDBY,0,0,73.5510771369
2024-01-09 04:00:00,RIG_NORMAL,4,9,1,40.6559941088,45.1872521081,52.9048320799,0.414650301,43.28374111,56.778165305,54.8705768432,STANDBY,0,0,73.6205698402
2024-01-09 05:00:00,RIG_NORMAL,5,9,1,48.7310717994,53.0936284738,55.610006227,0.5421467562,42.9854941433,63.9234332226,57.2839964369,STANDBY,0,0,73.6900625434
2024-01-09 06:00:00,RIG_NORMAL,6,9,1,57.3966975653,62.613607853,65.4593613277,0.5006131531,48.5151065203,66.7442104065,71.6081153665,HIGH_PRODUCTION,0,0,73.7595552467
2024-01-09 07:00:00,RIG_NORMAL,7,9,1,66.0623233312,65.7625794873,73.8273347554,0.5466683041,46.5237383868,67.2035364255,80.0665274654,HIGH_PRODUCTION,0,0,73.82904795
2024-01-09 08:00:00,RIG_NORMAL,8,9,1,74.1374010218,79.2993590852,79.9994751004,0.5683643771,48.9141810548,70.5246396398,87.5904879392,HIGH_PRODUCTION,0,0,73.8985406532
2024-01-09 09:00:00,RIG_NORMAL,9,9,1,81.0716274372,75.274640099,79.5876952246,0.5950820384000001,48.5118162302,72.9757582854,89.7886422506,HIGH_PRODUCTION,0,0,73.9680333565
2024-01-09 10:00:00,RIG_NORMAL,10,9,1,86.3924465065,90.2348866351,91.8338714637,0.65555061,54.2347235926,75.500147393,98.3868820917,HIGH_PRODUCTION,0,0,74.0375260598
2024-01-09 11:00:00,RIG_NORMAL,11,9,1,89.7372532031,89.9500004919,92.6873258302,0.641262054,53.7415327425,78.41514681,96.462494372,HIGH_PRODUCTION,0,0,74.107018763
2024-01-09 12:00:00,RIG_NORMAL,12,9,1,90.8781044784,96.5227112931,95.0,0.6171994706,54.9424833798,75.9524341143,103.1578840988,HIGH_PRODUCTION,0,0,74.1765114663
2024-01-09 13:00:00,RIG_NORMAL,13,9,1,89.7372532031,97.0103526686,95.0,0.6507960137000001,55.7721408742,77.9356040342,100.7696426303,HIGH_PRODUCTION,0,0,74.2460041696
2024-01-09 14:00:00,RIG_NORMAL,14,9,1,86.3924465065,86.5856645696,90.534796568,0.5627287855,53.4854182802,77.0224514373,97.0914130013,HIGH_PRODUCTION,0,0,74.3154968728
2024-01-09 15:00:00,RIG_NORMAL,15,9,1,81.0716274372,91.7620586227,89.89523494150001,0.6208211951,52.2900093094,78.732940203,91.2733191206,HIGH_PRODUCTION,0,0,74.3849895761
2024-01-09 16:00:00,RIG_NORMAL,16,9,1,74.1374010218,65.7427700207,75.5397673275,0.522996871,44.9081617099,66.9965287988,80.9462459009,HIGH_PRODUCTION,0,0,74.4544822794
2024-01-09 17:00:00,RIG_NORMAL,17,9,1,66.0623233312,65.1860767892,74.5345688942,0.4318726362,48.1630394621,63.880609684,85.5397352457,HIGH_PRODUCTION,0,0,74.5239749826
2024-01-09 18:00:00,RIG_NORMAL,18,9,1,57.3966975653,57.0989312127,61.0632323918,0.5387899998,42.4346183099,63.9536970081,65.9286276951,HIGH_PRODUCTION,0,0,74.5934676859
2024-01-09 19:00:00,RIG_NORMAL,19,9,1,48.7310717994,55.0871115892,65.692669509,0.4841123848,46.0197130859,71.7396967017,69.3581562117,HIGH_PRODUCTION,0,0,74.6629603892
2024-01-09 20:00:00,RIG_NORMAL,20,9,1,40.6559941088,45.6015485889,57.079355447,0.43616420770000003,41.8394263773,60.9477208046,68.9183852494,HIGH_PRODUCTION,0,0,74.7324530924
2024-01-09 21:00:00,RIG_NORMAL,21,9,1,38.2644650435,38.7360928582,49.6411085432,0.5390239498,41.9203972313,61.5008215333,56.9252600853,HIGH_PRODUCTION,0,0,74.8019457957
2024-01-09 22:00:00,RIG_NORMAL,22,9,1,38.2644650435,39.8481908936,46.904861409,0.43222028900000004,37.7457833737,65.1750801196,54.6846236002,STANDBY,0,0,74.871438499
2024-01-09 23:00:00,RIG_NORMAL,23,9,1,38.2644650435,44.4160656363,44.3331733307,0.560255026,40.3232230267,64.2246867193,48.0872644298,STANDBY,0,0,74.9409312022
2024-01-10 00:00:00,RIG_NORMAL,0,10,2,36.8726740701,36.0693043482,44.4983918781,0.43273081100000005,37.8707844825,65.6662964365,51.4519346112,STANDBY,0,0,75.0104239055
2024-01-10 01:00:00,RIG_NORMAL,1,10,2,36.8726740701,46.5629075979,49.2674904551,0.41687832700000005,38.910093024700004,63.1121299718,54.6608691232,STANDBY,0,0,75.0799166088
2024-01-10 02:00:00,RIG_NORMAL,2,10,2,36.8726740701,36.0965389955,48.3807284691,0.4642511434,38.6305691596,63.6759274061,58.540272579,STANDBY,0,0,75.149409312
2024-01-10 03:00:00,RIG_NORMAL,3,10,2,36.8726740701,38.2616929539,51.2890023938,0.4916625452,38.3249797062,56.3892806172,60.2782534005,STANDBY,0,0,75.2189020153
2024-01-10 04:00:00,RIG_NORMAL,4,10,2,39.1772161995,46.1919051685,53.4235366875,0.5324323738,40.1864257711,60.8058137532,59.7232982323,STANDBY,0,0,75.2883947186
2024-01-10 05:00:00,RIG_NORMAL,5,10,2,46.9585795986,60.5361166392,66.043986219,0.5073174939,44.1642000465,67.8124608651,72.4039746136,STANDBY,0,0,75.3578874218
2024-01-10 06:00:00,RIG_NORMAL,6,10,2,55.3090111052,54.1834835761,56.6318578095,0.48375651080000004,46.1625606988,74.2329805737,59.8397943855,HIGH_PRODUCTION,0,0,75.4273801251
2024-01-10 07:00:00,RIG_NORMAL,7,10,2,63.6594426117,68.235161432,70.2734492527,0.590905086,48.7019775183,68.699789394,75.2162525593,HIGH_PRODUCTION,0,0,75.4968728284
2024-01-10 08:00:00,RIG_NORMAL,8,10,2,71.4408060109,72.5875704963,75.912156113,0.5974627906000001,43.9141366261,77.5025107055,83.0598990232,HIGH_PRODUCTION,0,0,75.5663655316
2024-01-10 09:00:00,RIG_NORMAL,9,10,2,78.1228142462,74.352922217,78.6513218102,0.6474457751,51.2977824394,74.7526677295,86.3385472004,HIGH_PRODUCTION,0,0,75.6358582349
2024-01-10 10:00:00,RIG_NORMAL,10,10,2,83.2500994991,92.6448042155,91.9217694793,0.590585349,51.1144031083,77.6406011424,96.5167721254,HIGH_PRODUCTION,0,0,75.7053509382
2024-01-10 11:00:00,RIG_NORMAL,11,10,2,86.4732457528,100.2948053532,95.0,0.5978754209,55.5433351964,79.9958992031,102.3689991373,HIGH_PRODUCTION,0,0,75.7748436414
2024-01-10 12:00:00,RIG_NORMAL,12,10,2,87.5726009166,101.2427081633,95.0,0.6374340071,56.064025234,85.7394120914,103.6712043042,HIGH_PRODUCTION,0,0,75.8443363447
2024-01-10 13:00:00,RIG_NORMAL,13,10,2,86.4732457528,91.1590569059,95.0,0.6887493509,58.0965817751,74.365795321,105.4288160996,HIGH_PRODUCTION,0,0,75.9138290479
2024-01-10 14:00:00,RIG_NORMAL,14,10,2,83.2500994991,97.5132967119,95.0,0.6085646564,55.2610298857,82.1400970699,105.6624236888,HIGH_PRODUCTION,0,0,75.9833217512
2024-01-10 15:00:00,RIG_NORMAL,15,10,2,78.1228142462,86.9437991976,88.4994338947,0.5821154225,50.1800315319,73.4587899832,88.1833334226,HIGH_PRODUCTION,0,0,76.0528144545
2024-01-10 16:00:00,RIG_NORMAL,16,10,2,71.4408060109,70.3710923788,76.8421907182,0.5597120627000001,48.2987719944,69.0594728246,78.0180135711,HIGH_PRODUCTION,0,0,76.1223071577
2024-01-10 17:00:00,RIG_NORMAL,17,10,2,63.6594426117,61.7324211721,68.4703920802,0.5725738478,48.9040906073,71.0349419771,72.707987469,HIGH_PRODUCTION,0,0,76.191799861
2024-01-10 18:00:00,RIG_NORMAL,18,10,2,55.3090111052,55.520169666,64.1023276237,0.5796489787,42.6544755847,65.3762643539,65.4381183174,HIGH_PRODUCTION,0,0,76.2612925643
2024-01-10 19:00:00,RIG_NORMAL,19,10,2,46.9585795986,42.9805459848,55.4650399091,0.4637830196,42.2334404946,63.212517912,60.7446717346,HIGH_PRODUCTION,0,0,76.3307852675
2024-01-10 20:00:00,RIG_NORMAL,20,10,2,39.1772161995,42.6403873313,49.3669644665,0.5741622802,37.2843224265,57.8789653121,58.1437066948,HIGH_PRODUCTION,0,0,76.4002779708
2024-01-10 21:00:00,RIG_NORMAL,21,10,2,36.8726740701,36.571000483,42.7494132305,0.42912498720000003,38.4489629779,60.2712432659,49.8352711421,HIGH_PRODUCTION,0,0,76.4697706741
2024-01-10 22:00:00,RIG_NORMAL,22,10,2,36.8726740701,41.564026738,50.2712629514,0.5025781825,41.8748381232,62.9662214572,53.8313684683,STANDBY,0,0,76.5392633773
2024-01-10 23:00:00,RIG_NORMAL,23,10,2,36.8726740701,40.5191066879,47.0678541945,0.45988614650000004,40.5038750947,66.9467000671,50.0548884313,STANDBY,0,0,76.6087560806
2024-01-11 00:00:00,RIG_NORMAL,0,11,3,36.1002883513,48.6309461337,51.9037316076,0.5425432336,40.463224339,61.105368433,54.2468432887,STANDBY,0,0,76.6782487839
2024-01-11 01:00:00,RIG_NORMAL,1,11,3,36.1002883513,41.8690608537,44.8979360345,0.5886816883,40.4020782232,66.7630841632,47.1295111034,STANDBY,0,0,76.7477414871
2024-01-11 02:00:00,RIG_NORMAL,2,11,3,36.1002883513,37.3506684239,44.6515112153,0.4343585433,40.8034090867,59.8919962192,48.0989675438,STANDBY,0,0,76.8172341904
2024-01-11 03:00:00,RIG_NORMAL,3,11,3,36.1002883513,34.6226721746,45.014875834,0.459054616,40.042205221,60.8115874026,53.6018409539,STANDBY,0,0,76.8867268937
2024-01-11 04:00:00,RIG_NORMAL,4,11,3,38.3565563732,36.6518817657,45.3390399821,0.5015046287,39.717949075,58.6294725049,51.2027494819,STANDBY,0,0,76.9562195969
2024-01-11 05:00:00,RIG_NORMAL,5,11,3,45.9749206378,58.8791794829,63.5167574496,0.5208988728,46.8831878975,63.8619412701,68.4015752156,STANDBY,0,0,77.0257123002
2024-01-11 06:00:00,RIG_NORMAL,6,11,3,54.1504325269,59.6972143422,66.9273528228,0.5593492972,45.5308822098,72.3516497789,68.6136984546,HIGH_PRODUCTION,0,0,77.0952050035
2024-01-11 07:00:00,RIG_NORMAL,7,11,3,62.325944416,56.5151941942,66.2256082975,0.5806793698,45.1399443833,66.4075233643,73.986038483,HIGH_PRODUCTION,0,0,77.1646977067
2024-01-11 08:00:00,RIG_NORMAL,8,11,3,69.9443086806,77.2908151334,81.5186938183,0.6106526879,47.9116030611,76.61397078,87.3440926876,HIGH_PRODUCTION,0,0,77.23419041
2024-01-11 09:00:00,RIG_NORMAL,9,11,3,76.4863463859,90.5428496802,93.1810456962,0.5600828514,55.2754726547,74.8678545115,95.3263301972,HIGH_PRODUCTION,0,0,77.3036831133
2024-01-11 10:00:00,RIG_NORMAL,10,11,3,81.5062284735,83.5504319345,89.9848521446,0.5897653076,53.5054293298,80.9506733803,96.5540421096,HIGH_PRODUCTION,0,0,77.3731758165
2024-01-11 11:00:00,RIG_NORMAL,11,11,3,84.661858275,92.1309643934,91.0016524472,0.5896783136,53.5635388921,79.5407639434,95.5774110604,HIGH_PRODUCTION,0,0,77.4426685198
2024-01-11 12:00:00,RIG_NORMAL,12,11,3,85.7381848343,91.0310423309,89.8679092022,0.5694507377,54.6958801244,73.2663051763,95.3370231114,HIGH_PRODUCTION,0,0,77.5121612231
2024-01-11 13:00:00,RIG_NORMAL,13,11,3,84.661858275,92.4720439308,91.5469185,0.7095970418,50.3529224103,80.1264844907,92.369091662,HIGH_PRODUCTION,0,0,77.5816539263
2024-01-11 14:00:00,RIG_NORMAL,14,11,3,81.5062284735,94.396084068,93.6222336804,0.6419502454,51.761665695,77.7810877755,100.1236786301,HIGH_PRODUCTION,0,0,77.6511466296
2024-01-11 15:00:00,RIG_NORMAL,15,11,3,76.4863463859,73.9229730321,78.5307650455,0.5293983766,49.9269103054,70.8514651691,84.9632424495,HIGH_PRODUCTION,0,0,77.7206393329
2024-01-11 16:00:00,RIG_NORMAL,16,11,3,69.9443086806,74.6057998964,81.9252646698,0.6556390872,43.5545172543,67.0282596397,89.3820158399,HIGH_PRODUCTION,0,0,77.7901320361
2024-01-11 17:00:00,RIG_NORMAL,17,11,3,62.325944416,60.7959140915,67.364398832,0.5864951925,40.5861888056,64.9727707235,69.5812923056,HIGH_PRODUCTION,0,0,77.8596247394
2024-01-11 18:00:00,RIG_NORMAL,18,11,3,54.1504325269,54.8533403332,61.8668775209,0.4517777656,41.2128701788,70.0503967267,67.2775820101,HIGH_PRODUCTION,0,0,77.9291174427
2024-01-11 19:00:00,RIG_NORMAL,19,11,3,45.9749206378,50.3408693294,60.1212025851,0.5420362750000001,44.9815859482,64.3372647125,66.0595139979,HIGH_PRODUCTION,0,0,77.9986101459
2024-01-11 20:00:00,RIG_NORMAL,20,11,3,38.3565563732,40.9315246443,50.5243917362,0.5287060041,38.8999150891,62.4100145115,57.8444959393,HIGH_PRODUCTION,0,0,78.0681028492
2024-01-11 21:00:00,RIG_NORMAL,21,11,3,36.1002883513,51.7390988849,53.9948804132,0.48301185830000004,42.9799885353,59.8029860622,54.3136885243,HIGH_PRODUCTION,0,0,78.1375955525
2024-01-11 22:00:00,RIG_NORMAL,22,11,3,36.1002883513,45.2909244904,49.0788526397,0.4734405029,39.5456252635,64.5417411529,53.7471609458,STANDBY,0,0,78.2070882557
2024-01-11 23:00:00,RIG_NORMAL,23,11,3,36.1002883513,35.4086739764,40.2583574726,0.49587640390000004,41.179656172,58.0371761699,45.9476771092,STANDBY,0,0,78.276580959
2024-01-12 00:00:00,RIG_NORMAL,0,12,4,36.1002883513,46.60924728,49.015600574,0.5511064633,41.9311529927,69.7318683408,54.8728092067,STANDBY,0,0,78.3460736623
2024-01-12 01:00:00,RIG_NORMAL,1,12,4,36.1002883513,45.054698001,46.4572016727,0.5201017658,40.1347193316,66.2845218438,44.8748680482,STANDBY,0,0,78.4155663655
2024-01-12 02:00:00,RIG_NORMAL,2,12,4,36.1002883513,44.081563932,46.9462972136,0.38122402450000004,42.9240395743,62.1771478587,49.8167610361,STANDBY,0,0,78.4850590688
2024-01-12 03:00:00,RIG_NORMAL,3,12,4,36.1002883513,42.7915041049,51.1733797847,0.4384894834,41.0959546413,65.9809144179,55.1128955956,STANDBY,0,0,78.5545517721
2024-01-12 04:00:00,RIG_NORMAL,4,12,4,38.3565563732,43.4895517426,53.5693119706,0.5089668389,39.6299384699,63.5782331055,57.2163794903,STANDBY,0,0,78.6240444753
2024-01-12 05:00:00,RIG_NORMAL,5,12,4,45.9749206378,46.0652546529,60.650026118,0.4153917642,42.2092119518,61.1914823457,65.5239555515,STANDBY,0,0,78.6935371786
2024-01-12 06:00:00,RIG_NORMAL,6,12,4,54.1504325269,55.1808538342,65.8694901627,0.5543377556,44.9191270643,65.0562260191,66.9170229209,HIGH_PRODUCTION,0,0,78.7630298819
